Method_Call_No,Suspiciousness,Ranking
1454,0.0,237
1455,0.0,237
1456,0.0,237
1457,0.025,214
1458,0.2962962962962963,156
1459,0.45,147
1460,0.45,147
1461,0.0,237
1462,0.0,237
1463,0.0,237
1464,0.0,237
1465,0.45,147
1466,0.45,147
1467,0.0,237
1468,0.0,237
1469,0.0,237
1470,0.0,237
1471,0.0,237
1472,0.0,237
1473,0.0,237
1474,0.0,237
1475,0.45,147
1476,0.45,147
1477,0.0,237
1478,0.0,237
1479,0.0,237
1480,0.0,237
1481,0.0,237
1482,0.0,237
1483,0.45,147
1484,0.0,237
1485,0.0,237
1486,0.0,237
1487,0.0,237
1488,0.03571428571428571,205
1489,0.03571428571428571,205
1490,0.0,237
1491,0.0,237
1492,0.0,237
1493,0.041666666666666664,198
1494,0.0,237
1495,0.0,237
1496,0.0,237
1497,0.0,237
1498,0.0,237
1499,0.0,237
1500,0.1111111111111111,178
1501,0.0,237
1502,0.0,237
1503,0.19047619047619047,162
1504,0.0,237
1505,0.0,237
1506,0.0,237
1507,0.17391304347826086,164
1508,0.0,237
1509,0.0,237
1510,0.0,237
1511,0.034482758620689655,206
1512,0.0,237
1513,0.0,237
1514,0.0,237
1515,0.0,237
1516,0.0,237
1517,0.0,237
1518,0.04,200
1519,0.0,237
1520,0.0,237
1521,0.0,237
1522,0.0,237
1523,0.0,237
1524,0.0,237
1525,0.0,237
1526,0.0,237
1527,0.0,237
1528,0.0,237
1529,0.0,237
1530,0.14814814814814814,169
1531,0.0,237
1532,0.0,237
1533,0.0,237
1534,0.0,237
1535,0.0,237
1536,0.0,237
1537,0.0,237
1538,0.0,237
1539,0.0,237
1540,0.0,237
1541,0.0,237
1542,0.0,237
1543,0.0,237
1544,0.0,237
1545,0.3,155
1546,0.0,237
1547,0.0,237
1548,0.04,200
1549,0.038461538461538464,201
1550,0.0,237
1551,0.0,237
1552,0.0,237
1553,0.0,237
1554,0.0,237
1555,0.0,237
1556,0.04,200
1557,0.0,237
1558,0.0,237
1559,0.0,237
1560,0.04,200
1561,0.0,237
1562,0.0,237
1563,0.0,237
1564,0.0,237
1565,0.0,237
1566,0.0,237
1567,0.0,237
1568,0.0,237
1569,0.0,237
1570,0.0,237
1571,0.0,237
1572,0.0,237
1573,0.0,237
1574,0.04,200
1575,0.04,200
1576,0.0,237
1577,0.0,237
1578,0.038461538461538464,201
1579,0.0,237
1580,0.0,237
1581,0.0,237
1582,0.0,237
1583,0.0,237
1584,0.0,237
1585,0.0,237
1586,0.0,237
1587,0.0,237
1588,0.0,237
1589,0.04,200
1590,0.0,237
1591,0.0,237
1592,0.0,237
1593,0.04,200
1594,0.0,237
1595,0.0,237
1596,0.0,237
1597,0.0,237
1598,0.0,237
1599,0.0,237
1600,0.12121212121212122,175
1601,0.11764705882352941,176
1602,0.2,160
1603,0.2,160
1604,0.2,160
1605,0.0,237
1606,0.0,237
1607,0.2,160
1608,0.0,237
1609,0.0,237
1610,0.0,237
1611,0.0,237
1612,0.0,237
1613,0.0,237
1614,0.0,237
1615,0.0,237
1616,0.037037037037037035,203
1617,0.037037037037037035,203
1618,0.043478260869565216,197
1619,0.0,237
1620,0.0,237
1621,0.0,237
1622,0.0,237
1623,0.0,237
1624,0.0,237
1625,0.0,237
1626,0.0,237
1627,0.0,237
1628,0.0,237
1629,0.0,237
1630,0.0,237
1631,0.04,200
1632,0.0,237
1633,0.0,237
1634,0.0,237
1635,0.0,237
1636,0.0,237
1637,0.0,237
1638,0.0,237
1639,0.0,237
1640,0.03571428571428571,205
1641,0.0,237
1642,0.03571428571428571,205
1643,0.0,237
1644,0.0,237
1645,0.0,237
1646,0.041666666666666664,198
1647,0.0,237
1648,0.0,237
1649,0.0,237
1650,0.0,237
1651,0.0,237
1652,0.0,237
1653,0.0,237
1654,0.0,237
1655,0.0,237
1656,0.0,237
1657,0.0,237
1658,0.0,237
1659,0.0,237
1660,0.0,237
1661,0.0,237
1662,0.0,237
1663,0.0,237
1664,0.0,237
1665,0.0,237
1666,0.0,237
1667,0.0,237
1668,0.0,237
1669,0.0,237
1670,0.0,237
1671,0.0,237
1672,0.0,237
1673,0.0,237
1674,0.0,237
1675,0.0,237
1676,0.0,237
1677,0.0,237
1678,0.0,237
1679,0.0,237
1680,0.0,237
1681,0.0,237
1682,0.36,151
1683,0.041666666666666664,198
1684,0.041666666666666664,198
1685,0.041666666666666664,198
1686,0.041666666666666664,198
1687,0.041666666666666664,198
1688,0.16,167
1689,0.041666666666666664,198
1690,0.17391304347826086,164
1691,0.043478260869565216,197
1692,0.0,237
1693,0.0,237
1694,0.0,237
1695,0.0,237
1696,0.0,237
1697,0.0,237
1698,0.0,237
1699,0.0,237
1700,0.0,237
1701,0.0,237
1702,0.0,237
1703,0.0,237
1704,0.0,237
1705,0.0,237
1706,0.0,237
1707,0.0,237
1708,0.0,237
1709,0.0,237
1710,0.0,237
1711,6.612244897959184,60
1712,1.4545454545454546,133
1713,0.0,237
1714,4.172413793103448,79
1715,0.0,237
1716,0.0,237
1717,19.36,13
1718,0.0,237
1719,0.0,237
1720,0.0,237
1721,0.0,237
1722,0.0,237
1723,0.0,237
1724,0.0,237
1725,0.0,237
1726,0.0,237
1727,0.0,237
1728,0.0,237
1729,0.0,237
1730,0.0,237
1731,0.0,237
1732,0.0,237
1733,0.0,237
1734,0.12903225806451613,173
1735,0.14285714285714285,170
1736,0.0,237
1737,0.0,237
1738,0.0,237
1739,0.0,237
1740,0.10344827586206896,180
1741,0.0,237
1742,0.0,237
1743,0.0,237
1744,0.0,237
1745,0.0,237
1746,0.0,237
1747,0.0,237
1748,0.0,237
1749,0.0,237
1750,0.0,237
1751,0.0,237
1752,0.0,237
1753,0.0,237
1754,0.0,237
1755,0.0,237
1756,0.0,237
1757,0.0,237
1758,0.0,237
1759,0.0,237
1760,19.36,13
1761,19.36,13
1762,19.36,13
1763,0.18181818181818182,163
1764,6.05,62
1765,6.05,62
1766,0.0,237
1767,0.0,237
1768,0.0,237
1769,0.0,237
1770,0.0,237
1771,0.18181818181818182,163
1772,0.0,237
1773,0.0,237
1774,19.36,13
1775,0.0,237
1776,0.1951219512195122,161
1777,0.03225806451612903,208
1778,0.14814814814814814,169
1779,0.14814814814814814,169
1780,0.0,237
1781,0.0,237
1782,0.0,237
1783,9.5,37
1784,0.0,237
1785,0.0,237
1786,9.256410256410257,39
1787,0.0,237
1788,9.5,37
1789,0.0,237
1790,9.5,37
1791,0.0,237
1792,9.5,37
1793,0.0,237
1794,0.0,237
1795,0.0,237
1796,9.5,37
1797,9.5,37
1798,9.5,37
1799,9.5,37
1800,9.5,37
1801,0.0,237
1802,0.0,237
1803,0.0,237
1804,0.0,237
1805,0.0,237
1806,0.0,237
1807,9.5,37
1808,0.0,237
1809,0.0,237
1810,0.0,237
1811,0.0,237
1812,9.5,37
1813,9.5,37
1814,9.5,37
1815,9.5,37
1816,0.0,237
1817,0.0,237
1818,4.653846153846154,73
1819,0.0,237
1820,4.440366972477064,76
1821,0.0,237
1822,3.903225806451613,81
1823,19.36,13
1824,4.792079207920792,70
1825,19.36,13
1826,0.0,237
1827,0.0,237
1828,0.0,237
1829,0.0,237
1830,0.0,237
1831,0.0,237
1832,4.172413793103448,79
1833,0.0,237
1834,4.653846153846154,73
1835,0.02564102564102564,213
1836,0.0,237
1837,0.13793103448275862,171
1838,0.13793103448275862,171
1839,9.5,37
1840,3.903225806451613,81
1841,0.0,237
1842,0.0,237
1843,0.0,237
1844,0.0,237
1845,0.0,237
1846,0.0,237
1847,0.0,237
1848,4.792079207920792,70
1849,0.0,237
1850,20.166666666666668,12
1851,4.792079207920792,70
1852,0.0,237
1853,3.903225806451613,81
1854,15.428571428571429,23
1855,0.0,237
1856,0.0,237
1857,0.0,237
1858,0.0,237
1859,15.428571428571429,23
1860,14.727272727272727,25
1861,20.166666666666668,12
1862,20.166666666666668,12
1863,20.166666666666668,12
1864,20.166666666666668,12
1865,20.166666666666668,12
1866,20.166666666666668,12
1867,20.166666666666668,12
1868,19.36,13
1869,19.36,13
1870,19.36,13
1871,19.36,13
1872,0.02564102564102564,213
1873,0.0,237
1874,0.13793103448275862,171
1875,0.13793103448275862,171
1876,4.609523809523809,74
1877,4.609523809523809,74
1878,0.0,237
1879,0.0,237
1880,0.0,237
1881,4.699029126213592,71
1882,0.0,237
1883,0.0,237
1884,15.428571428571429,23
1885,0.0,237
1886,15.428571428571429,23
1887,0.0,237
1888,0.0,237
1889,0.0,237
1890,0.0,237
1891,0.0,237
1892,0.0,237
1893,0.0,237
1894,0.0,237
1895,0.0,237
1896,20.166666666666668,12
1897,15.428571428571429,23
1898,0.0,237
1899,20.166666666666668,12
1900,0.0,237
1901,20.166666666666668,12
1902,0.0,237
1903,0.02857142857142857,211
1904,0.14814814814814814,169
1905,0.14814814814814814,169
1906,2.688888888888889,115
1907,0.0,237
1908,0.0,237
1909,0.0,237
1910,2.020618556701031,126
1911,2.020618556701031,126
1912,0.0,237
1913,0.0,237
1914,0.0,237
1915,0.0,237
1916,0.0,237
1917,0.0,237
1918,0.0,237
1919,0.0,237
1920,0.0,237
1921,0.0,237
1922,0.0,237
1923,0.0,237
1924,0.0,237
1925,0.0,237
1926,0.0,237
1927,0.0,237
1928,8.166666666666666,46
1929,8.166666666666666,46
1930,0.0,237
1931,8.166666666666666,46
1932,8.166666666666666,46
1933,0.0,237
1934,0.03125,209
1935,0.0,237
1936,0.0,237
1937,0.14814814814814814,169
1938,0.14814814814814814,169
1939,0.0,237
1940,0.0,237
1941,0.0,237
1942,0.0,237
1943,0.0,237
1944,0.0,237
1945,0.0,237
1946,0.0,237
1947,0.0,237
1948,0.0,237
1949,0.0,237
1950,0.0,237
1951,0.0,237
1952,0.0,237
1953,0.0,237
1954,0.0,237
1955,0.0,237
1956,0.0,237
1957,0.0,237
1958,0.0,237
1959,0.0,237
1960,0.0,237
1961,0.0,237
1962,0.0,237
1963,0.0,237
1964,0.0,237
1965,0.0,237
1966,0.0,237
1967,0.0,237
1968,0.0,237
1969,0.0,237
1970,0.0,237
1971,0.0,237
1972,0.0,237
1973,0.0,237
1974,0.0,237
1975,0.0,237
1976,0.0,237
1977,0.0,237
1978,0.0,237
1979,0.0,237
1980,0.0,237
1981,0.0,237
1982,0.0,237
1983,0.0,237
1984,0.0,237
1985,0.0,237
1986,0.0,237
1987,0.0,237
1988,0.0,237
1989,0.0,237
1990,0.0,237
1991,0.0,237
1992,0.0,237
1993,0.0,237
1994,0.0,237
1995,0.0,237
1996,0.0,237
1997,0.0,237
1998,0.0,237
1999,0.0,237
2000,0.0,237
2001,0.0,237
2002,0.0,237
2003,0.0,237
2004,0.0,237
2005,0.0,237
2006,0.0,237
2007,0.0,237
2008,0.0,237
2009,0.0,237
2010,0.0,237
2011,0.0,237
2012,0.0,237
2013,0.0,237
2014,0.0,237
2015,0.0,237
2016,0.0,237
2017,0.0,237
2018,0.0,237
2019,0.0,237
2020,0.0,237
2021,0.0,237
2022,0.0,237
2023,0.0,237
2024,0.0,237
2025,0.0,237
2026,0.0,237
2027,0.0,237
2028,0.0,237
2029,0.0,237
2030,0.0,237
2031,0.0,237
2032,0.0,237
2033,0.0,237
2034,0.0,237
2035,0.0,237
2036,0.0,237
2037,0.0,237
2038,0.0,237
2039,0.0,237
2040,0.0,237
2041,0.0,237
2042,0.0,237
2043,0.0,237
2044,0.0,237
2045,0.0,237
2046,0.0,237
2047,0.0,237
2048,0.0,237
2049,0.0,237
2050,0.0,237
2051,0.0,237
2052,0.0,237
2053,0.0,237
2054,0.0,237
2055,0.0,237
2056,0.0,237
2057,0.0,237
2058,0.0,237
2059,0.0,237
2060,0.0,237
2061,0.0,237
2062,0.0,237
2063,0.0,237
2064,0.0,237
2065,0.0,237
2066,0.0,237
2067,0.0,237
2068,0.0,237
2069,0.0,237
2070,0.0,237
2071,0.0,237
2072,0.0,237
2073,0.0,237
2074,0.0,237
2075,0.0,237
2076,0.0,237
2077,0.0,237
2078,0.0,237
2079,0.0,237
2080,0.0,237
2081,0.0,237
2082,0.0,237
2083,0.0,237
2084,0.0,237
2085,0.0,237
2086,0.0,237
2087,0.0,237
2088,0.0,237
2089,0.0,237
2090,0.0,237
2091,0.0,237
2092,0.0,237
2093,0.0,237
2094,0.0,237
2095,0.0,237
2096,0.0,237
2097,0.0,237
2098,0.0,237
2099,0.0,237
2100,0.0,237
2101,0.0,237
2102,0.0,237
2103,0.0,237
2104,0.0,237
2105,0.0,237
2106,0.0,237
2107,0.0,237
2108,0.0,237
2109,0.0,237
2110,0.0,237
2111,0.0,237
2112,0.0,237
2113,0.0,237
2114,0.0,237
2115,0.0,237
2116,0.0,237
2117,0.0,237
2118,0.0,237
2119,0.0,237
2120,0.0,237
2121,0.0,237
2122,0.0,237
2123,0.0,237
2124,15.428571428571429,23
2125,8.166666666666666,46
2126,26.88888888888889,6
2127,26.88888888888889,6
2128,19.36,13
2129,0.0,237
2130,0.0,237
2131,0.0,237
2132,0.0,237
2133,19.36,13
2134,20.166666666666668,12
2135,21.043478260869566,10
2136,0.0,237
2137,19.36,13
2138,21.043478260869566,10
2139,0.0,237
2140,0.0,237
2141,0.0,237
2142,0.0,237
2143,20.166666666666668,12
2144,0.0,237
2145,8.166666666666666,46
2146,20.166666666666668,12
2147,20.166666666666668,12
2148,0.047619047619047616,194
2149,0.0,237
2150,20.166666666666668,12
2151,4.0,80
2152,20.166666666666668,12
2153,20.166666666666668,12
2154,20.166666666666668,12
2155,0.0,237
2156,0.0,237
2157,9.529411764705882,36
2158,0.0,237
2159,0.13793103448275862,171
2160,0.0,237
2161,0.14285714285714285,170
2162,9.025,40
2163,0.0,237
2164,0.13793103448275862,171
2165,0.0,237
2166,0.13793103448275862,171
2167,20.166666666666668,12
2168,19.36,13
2169,20.166666666666668,12
2170,0.0,237
2171,20.166666666666668,12
2172,0.0,237
2173,0.0,237
2174,0.0,237
2175,0.0,237
2176,0.0,237
2177,0.0,237
2178,0.0,237
2179,20.166666666666668,12
2180,0.047619047619047616,194
2181,0.047619047619047616,194
2182,20.166666666666668,12
2183,20.166666666666668,12
2184,0.0,237
2185,0.047619047619047616,194
2186,20.166666666666668,12
2187,0.0,237
2188,0.0,237
2189,0.0,237
2190,0.0,237
2191,20.166666666666668,12
2192,20.166666666666668,12
2193,0.047619047619047616,194
2194,0.047619047619047616,194
2195,0.047619047619047616,194
2196,0.0,237
2197,20.166666666666668,12
2198,20.166666666666668,12
2199,20.166666666666668,12
2200,0.047619047619047616,194
2201,0.0,237
2202,0.0,237
2203,0.0,237
2204,26.88888888888889,6
2205,26.88888888888889,6
2206,7.714285714285714,49
2207,0.11764705882352941,176
2208,0.11764705882352941,176
2209,0.11764705882352941,176
2210,0.0,237
2211,0.0,237
2212,0.0,237
2213,0.0,237
2214,0.0,237
2215,0.0,237
2216,0.0,237
2217,0.0,237
2218,0.0,237
2219,0.0,237
2220,0.0,237
2221,0.0,237
2222,0.0,237
2223,0.0,237
2224,0.0,237
2225,0.0,237
2226,0.0,237
2227,0.0,237
2228,0.0,237
2229,0.0,237
2230,0.0,237
2231,0.0,237
2232,0.0,237
2233,0.0,237
2234,0.0,237
2235,0.0,237
2236,0.0,237
2237,0.0,237
2238,0.0,237
2239,0.0,237
2240,0.0,237
2241,0.0,237
2242,0.0,237
2243,0.0,237
2244,0.0,237
2245,0.0,237
2246,0.0,237
2247,0.0,237
2248,0.0,237
2249,0.0,237
2250,0.0,237
2251,0.0,237
2252,0.0,237
2253,0.0,237
2254,0.0,237
2255,0.0,237
2256,0.0,237
2257,0.0,237
2258,0.0,237
2259,0.0,237
2260,0.0,237
2261,0.0,237
2262,0.0,237
2263,0.0,237
2264,0.0,237
2265,0.0,237
2266,7.534883720930233,52
2267,0.0,237
2268,0.10256410256410256,181
2269,0.0975609756097561,182
2270,0.0,237
2271,0.11428571428571428,177
2272,8.595238095238095,42
2273,0.0,237
2274,5.5,65
2275,0.0,237
2276,16.689655172413794,20
2277,19.36,13
2278,0.0,237
2279,0.0,237
2280,0.13793103448275862,171
2281,2.9156626506024095,106
2282,0.0,237
2283,0.10810810810810811,179
2284,0.0,237
2285,0.09523809523809523,183
2286,0.0,237
2287,7.333333333333333,53
2288,0.0,237
2289,0.0,237
2290,0.022727272727272728,218
2291,2.588235294117647,117
2292,0.0,237
2293,2.588235294117647,117
2294,7.534883720930233,52
2295,0.0,237
2296,0.0,237
2297,0.0,237
2298,0.0,237
2299,0.78125,143
2300,6.612244897959184,60
2301,0.013333333333333334,225
2302,0.013333333333333334,225
2303,0.09523809523809523,183
2304,0.09523809523809523,183
2305,6.612244897959184,60
2306,6.612244897959184,60
2307,0.0,237
2308,0.045454545454545456,196
2309,0.045454545454545456,196
2310,0.0,237
2311,0.0,237
2312,0.0,237
2313,0.0,237
2314,0.0,237
2315,0.0,237
2316,0.045454545454545456,196
2317,0.0,237
2318,0.0,237
2319,0.0,237
2320,0.0,237
2321,0.0,237
2322,0.0,237
2323,0.0,237
2324,0.0,237
2325,0.0,237
2326,0.0,237
2327,0.0,237
2328,0.0,237
2329,0.0,237
2330,0.0,237
2331,0.0,237
2332,0.0,237
2333,0.0,237
2334,0.0,237
2335,0.0,237
2336,0.0,237
2337,0.0,237
2338,0.0,237
2339,0.0,237
2340,0.0,237
2341,0.0,237
2342,0.0,237
2343,0.0,237
2344,0.0,237
2345,0.0,237
2346,0.0,237
2347,0.0,237
2348,0.0,237
2349,0.0,237
2350,0.0,237
2351,0.0,237
2352,0.0,237
2353,0.0,237
2354,0.0,237
2355,0.0,237
2356,0.0,237
2357,0.0,237
2358,0.0,237
2359,0.0,237
2360,0.0,237
2361,0.0,237
2362,0.0,237
2363,0.0,237
2364,0.0,237
2365,0.0,237
2366,0.0,237
2367,0.0,237
2368,0.0,237
2369,0.0,237
2370,0.0,237
2371,0.0,237
2372,0.0,237
2373,0.0,237
2374,0.0,237
2375,0.0,237
2376,0.0,237
2377,0.0,237
2378,0.0,237
2379,0.0,237
2380,0.0,237
2381,0.0,237
2382,0.0,237
2383,0.0,237
2384,0.0,237
2385,0.0,237
2386,0.0,237
2387,0.0,237
2388,0.0,237
2389,0.0,237
2390,0.0,237
2391,0.0,237
2392,0.0,237
2393,0.0,237
2394,0.0,237
2395,0.0,237
2396,0.0,237
2397,0.0,237
2398,0.0,237
2399,0.0,237
2400,0.0,237
2401,0.0,237
2402,0.0,237
2403,0.0,237
2404,0.0,237
2405,0.0,237
2406,0.0,237
2407,0.0,237
2408,0.0,237
2409,0.0,237
2410,0.0,237
2411,0.0,237
2412,0.0,237
2413,0.0,237
2414,0.0,237
2415,0.0,237
2416,0.0,237
2417,0.0,237
2418,0.0,237
2419,0.0,237
2420,0.0,237
2421,0.0,237
2422,0.0,237
2423,0.0,237
2424,0.0,237
2425,0.0,237
2426,0.0,237
2427,0.0,237
2428,0.0,237
2429,0.0,237
2430,0.0,237
2431,0.0,237
2432,0.0,237
2433,0.0,237
2434,0.0,237
2435,0.0,237
2436,0.0,237
2437,0.0,237
2438,0.0,237
2439,0.0,237
2440,0.0,237
2441,0.0,237
2442,0.0,237
2443,0.0,237
2444,0.0,237
2445,0.0,237
2446,0.0,237
2447,0.0,237
2448,0.0,237
2449,0.0,237
2450,0.0,237
2451,0.0,237
2452,0.0,237
2453,0.0,237
2454,0.0,237
2455,0.0,237
2456,0.0,237
2457,0.0,237
2458,0.0,237
2459,0.0,237
2460,0.0,237
2461,0.0,237
2462,0.0,237
2463,0.0,237
2464,0.0,237
2465,0.0,237
2466,0.0,237
2467,0.0,237
2468,0.0,237
2469,10.451612903225806,32
2470,0.0,237
2471,0.0,237
2472,0.0,237
2473,0.0,237
2474,19.058823529411764,14
2475,0.13793103448275862,171
2476,0.11428571428571428,177
2477,0.14285714285714285,170
2478,20.166666666666668,12
2479,0.0,237
2480,0.0,237
2481,0.0,237
2482,0.0,237
2483,0.0,237
2484,0.0,237
2485,0.0,237
2486,0.0,237
2487,21.043478260869566,10
2488,0.0,237
2489,0.0,237
2490,21.043478260869566,10
2491,0.0,237
2492,0.0,237
2493,0.0,237
2494,0.0,237
2495,0.0,237
2496,0.0,237
2497,0.0,237
2498,0.0,237
2499,0.0,237
2500,0.0,237
2501,0.0,237
2502,0.0,237
2503,0.0,237
2504,0.0,237
2505,0.0,237
2506,0.0,237
2507,0.0,237
2508,0.0,237
2509,0.0,237
2510,0.0,237
2511,0.0,237
2512,0.0,237
2513,0.0,237
2514,0.0,237
2515,0.0,237
2516,0.0,237
2517,0.0,237
2518,0.0,237
2519,0.0,237
2520,0.0,237
2521,0.0,237
2522,0.0,237
2523,0.0,237
2524,0.0,237
2525,0.0,237
2526,0.0,237
2527,0.0,237
2528,0.0,237
2529,0.0,237
2530,0.0,237
2531,3.025,102
2532,0.0,237
2533,0.0,237
2534,0.0,237
2535,0.0,237
2536,0.0,237
2537,0.0,237
2538,0.0,237
2539,0.0,237
2540,0.0,237
2541,0.0,237
2542,19.36,13
2543,20.166666666666668,12
2544,20.166666666666668,12
2545,20.166666666666668,12
2546,20.166666666666668,12
2547,20.166666666666668,12
2548,20.166666666666668,12
2549,0.0,237
2550,0.0,237
2551,0.0,237
2552,0.0,237
2553,0.0,237
2554,0.0,237
2555,0.0,237
2556,0.0,237
2557,17.19047619047619,18
2558,0.0,237
2559,0.0,237
2560,0.0,237
2561,0.0,237
2562,19.36,13
2563,19.36,13
2564,19.36,13
2565,0.0,237
2566,0.0,237
2567,0.0,237
2568,0.0,237
2569,4.792079207920792,70
2570,4.792079207920792,70
2571,15.428571428571429,23
2572,20.166666666666668,12
2573,15.428571428571429,23
2574,20.166666666666668,12
2575,0.034482758620689655,206
2576,0.15384615384615385,168
2577,0.15384615384615385,168
2578,0.0,237
2579,0.0,237
2580,0.0,237
2581,0.0,237
2582,9.025,40
2583,19.36,13
2584,0.0,237
2585,19.36,13
2586,0.02564102564102564,213
2587,0.13793103448275862,171
2588,0.13793103448275862,171
2589,0.0,237
2590,0.0,237
2591,15.428571428571429,23
2592,0.0,237
2593,0.0,237
2594,0.0,237
2595,0.0,237
2596,0.0,237
2597,0.0,237
2598,0.0,237
2599,0.0,237
2600,15.428571428571429,23
2601,0.0,237
2602,15.428571428571429,23
2603,0.0,237
2604,0.0,237
2605,0.0,237
2606,0.0,237
2607,4.609523809523809,74
2608,0.0,237
2609,0.0,237
2610,0.0,237
2611,0.0,237
2612,0.0,237
2613,0.0,237
2614,0.0,237
2615,0.0,237
2616,0.0,237
2617,0.030303030303030304,210
2618,9.025,40
2619,0.0,237
2620,0.13793103448275862,171
2621,0.0,237
2622,0.13793103448275862,171
2623,0.0,237
2624,4.609523809523809,74
2625,0.0,237
2626,20.166666666666668,12
2627,20.166666666666668,12
2628,15.428571428571429,23
2629,15.428571428571429,23
2630,15.428571428571429,23
2631,20.166666666666668,12
2632,15.428571428571429,23
2633,0.0,237
2634,20.166666666666668,12
2635,0.0,237
2636,0.0,237
2637,4.609523809523809,74
2638,4.609523809523809,74
2639,15.428571428571429,23
2640,15.428571428571429,23
2641,0.0,237
2642,0.0,237
2643,0.0,237
2644,15.428571428571429,23
2645,0.0,237
2646,0.0,237
2647,15.428571428571429,23
2648,0.0,237
2649,20.166666666666668,12
2650,0.030303030303030304,210
2651,20.166666666666668,12
2652,7.538461538461538,51
2653,0.0,237
2654,15.428571428571429,23
2655,15.428571428571429,23
2656,15.428571428571429,23
2657,15.428571428571429,23
2658,0.0,237
2659,0.0,237
2660,0.0,237
2661,0.0,237
2662,0.0,237
2663,0.0,237
2664,15.428571428571429,23
2665,15.428571428571429,23
2666,15.428571428571429,23
2667,0.0,237
2668,0.0,237
2669,0.0,237
2670,0.0,237
2671,0.0,237
2672,0.0,237
2673,15.428571428571429,23
2674,0.0,237
2675,0.0,237
2676,0.0,237
2677,0.0,237
2678,0.0784313725490196,188
2679,0.0784313725490196,188
2680,0.0,237
2681,0.0,237
2682,0.0,237
2683,0.0,237
2684,0.18181818181818182,163
2685,0.0,237
2686,0.0784313725490196,188
2687,0.18181818181818182,163
2688,0.0,237
2689,0.0,237
2690,0.0784313725490196,188
2691,0.0,237
2692,0.0,237
2693,0.16666666666666666,165
2694,0.0,237
2695,0.16666666666666666,165
2696,0.0,237
2697,0.0,237
2698,0.0,237
2699,0.13333333333333333,172
2700,0.18181818181818182,163
2701,0.18181818181818182,163
2702,0.0,237
2703,0.0,237
2704,0.18181818181818182,163
2705,0.0,237
2706,0.11764705882352941,176
2707,0.043478260869565216,197
2708,0.18181818181818182,163
2709,0.0,237
2710,0.0784313725490196,188
2711,0.0784313725490196,188
2712,0.18181818181818182,163
2713,0.18181818181818182,163
2714,0.0,237
2715,0.18181818181818182,163
2716,0.0,237
2717,0.18181818181818182,163
2718,0.18181818181818182,163
2719,0.0,237
2720,0.18181818181818182,163
2721,0.0,237
2722,0.0,237
2723,0.0,237
2724,0.0,237
2725,2.630434782608696,116
2726,2.630434782608696,116
2727,0.0,237
2728,2.630434782608696,116
2729,0.015625,222
2730,0.0,237
2731,0.0,237
2732,0.0784313725490196,188
2733,0.0784313725490196,188
2734,0.11764705882352941,176
2735,0.11764705882352941,176
2736,0.0,237
2737,0.0,237
2738,0.0,237
2739,0.18181818181818182,163
2740,0.0,237
2741,0.18181818181818182,163
2742,0.0,237
2743,0.0,237
2744,0.11764705882352941,176
2745,0.11764705882352941,176
2746,0.0784313725490196,188
2747,0.0,237
2748,0.0,237
2749,0.0,237
2750,21.043478260869566,10
2751,21.043478260869566,10
2752,21.043478260869566,10
2753,0.0,237
2754,0.0,237
2755,10.083333333333334,33
2756,3.6666666666666665,85
2757,0.0,237
2758,0.0,237
2759,0.0,237
2760,21.043478260869566,10
2761,242.0,1
2762,242.0,1
2763,0.04,200
2764,0.0,237
2765,0.0,237
2766,0.0,237
2767,0.0,237
2768,0.3103448275862069,154
2769,0.47368421052631576,146
2770,0.0,237
2771,2.4691358024691357,120
2772,0.0,237
2773,0.0,237
2774,2.9197080291970803,105
2775,0.0,237
2776,2.9197080291970803,105
2777,0.0,237
2778,16.0,22
2779,0.0,237
2780,15.384615384615385,24
2781,16.0,22
2782,0.0,237
2783,0.0,237
2784,0.0,237
2785,2.9197080291970803,105
2786,2.797202797202797,111
2787,16.0,22
2788,0.0,237
2789,16.0,22
2790,0.0,237
2791,16.0,22
2792,0.9230769230769231,140
2793,2.4691358024691357,120
2794,0.0,237
2795,0.0,237
2796,0.0,237
2797,3.6666666666666665,85
2798,2.4545454545454546,121
2799,16.0,22
2800,2.4545454545454546,121
2801,3.6666666666666665,85
2802,16.0,22
2803,2.4545454545454546,121
2804,3.6666666666666665,85
2805,0.0,237
2806,0.013513513513513514,224
2807,0.0,237
2808,0.0,237
2809,3.025,102
2810,16.0,22
2811,0.016666666666666666,221
2812,0.0,237
2813,0.0,237
2814,0.0,237
2815,0.0,237
2816,0.0,237
2817,0.0,237
2818,0.0,237
2819,0.0,237
2820,0.04,200
2821,0.13333333333333333,172
2822,0.17391304347826086,164
2823,0.12903225806451613,173
2824,0.0,237
2825,0.18181818181818182,163
2826,0.0,237
2827,0.0,237
2828,0.0,237
2829,18.615384615384617,16
2830,3.5588235294117645,89
2831,0.0,237
2832,18.615384615384617,16
2833,21.043478260869566,10
2834,3.5588235294117645,89
2835,3.5588235294117645,89
2836,3.5588235294117645,89
2837,0.0,237
2838,0.0,237
2839,0.0,237
2840,0.0,237
2841,19.058823529411764,14
2842,19.058823529411764,14
2843,19.058823529411764,14
2844,4.0,80
2845,54.0,5
2846,54.0,5
2847,54.0,5
2848,242.0,1
2849,242.0,1
2850,0.03333333333333333,207
2851,0.0,237
2852,19.058823529411764,14
2853,0.14285714285714285,170
2854,0.14285714285714285,170
2855,0.14285714285714285,170
2856,0.18181818181818182,163
