Method_Call_No,Suspiciousness,Ranking
1463,0.0,129
1464,0.0,129
1465,0.0,129
1466,0.0,129
1467,0.0,129
1468,0.0,129
1469,0.0031446540880503146,85
1470,0.003105590062111801,86
1471,0.0030120481927710845,94
1472,0.0,129
1473,0.0,129
1474,0.0,129
1475,0.0,129
1476,0.0030120481927710845,94
1477,0.00423728813559322,64
1478,0.00423728813559322,64
1479,0.006369426751592357,41
1480,0.005813953488372093,46
1481,0.006369426751592357,41
1482,0.0030120481927710845,94
1483,0.0,129
1484,0.0,129
1485,0.0029069767441860465,99
1486,0.0,129
1487,0.0,129
1488,0.0,129
1489,0.0,129
1490,0.0,129
1491,0.0,129
1492,0.0,129
1493,0.0,129
1494,0.0,129
1495,0.002577319587628866,125
1496,0.0,129
1497,0.0,129
1498,0.0,129
1499,0.0,129
1500,0.0,129
1501,0.0,129
1502,0.0,129
1503,0.0,129
1504,0.0,129
1505,0.0,129
1506,0.0,129
1507,0.0,129
1508,0.0,129
1509,0.0,129
1510,0.0,129
1511,0.0,129
1512,0.0,129
1513,0.0,129
1514,0.0,129
1515,0.0,129
1516,0.0,129
1517,0.0,129
1518,0.0,129
1519,0.0,129
1520,0.0,129
1521,0.0,129
1522,0.0,129
1523,0.0,129
1524,0.0,129
1525,0.0,129
1526,0.0,129
1527,0.0,129
1528,0.0,129
1529,0.0,129
1530,0.0,129
1531,0.0,129
1532,0.0,129
1533,0.0,129
1534,0.0,129
1535,0.0,129
1536,0.0,129
1537,0.0,129
1538,0.0,129
1539,0.0,129
1540,0.0,129
1541,0.0,129
1542,0.0,129
1543,0.0,129
1544,0.0,129
1545,0.0,129
1546,0.0,129
1547,0.0,129
1548,0.0,129
1549,0.0,129
1550,0.0,129
1551,0.0,129
1552,0.0,129
1553,0.002564102564102564,127
1554,0.0,129
1555,0.0,129
1556,0.0,129
1557,0.0,129
1558,0.0,129
1559,0.0,129
1560,0.0,129
1561,0.0,129
1562,0.0,129
1563,0.0,129
1564,0.0,129
1565,0.0,129
1566,0.0,129
1567,0.0,129
1568,0.0,129
1569,0.0,129
1570,0.0,129
1571,0.0,129
1572,0.0,129
1573,0.0,129
1574,0.0,129
1575,0.0,129
1576,0.0,129
1577,0.0,129
1578,0.0,129
1579,0.0,129
1580,0.0,129
1581,0.0,129
1582,0.0,129
1583,0.0,129
1584,0.0,129
1585,0.0,129
1586,0.0,129
1587,0.0,129
1588,0.0,129
1589,0.0,129
1590,0.0,129
1591,0.0,129
1592,0.0,129
1593,0.0,129
1594,0.0,129
1595,0.0,129
1596,0.002577319587628866,125
1597,0.0,129
1598,0.002564102564102564,127
1599,0.002577319587628866,125
1600,0.0,129
1601,0.0,129
1602,0.002564102564102564,127
1603,0.0,129
1604,0.0,129
1605,0.0,129
1606,0.0,129
1607,0.0,129
1608,0.0,129
1609,0.0,129
1610,0.0,129
1611,0.0,129
1612,0.0,129
1613,0.0,129
1614,0.0,129
1615,0.0,129
1616,0.0,129
1617,0.0,129
1618,0.0,129
1619,0.0,129
1620,0.0,129
1621,0.0,129
1622,0.002577319587628866,125
1623,0.0,129
1624,0.0,129
1625,0.0,129
1626,0.0,129
1627,0.0,129
1628,0.0,129
1629,0.0026041666666666665,121
1630,0.0,129
1631,0.0,129
1632,0.0,129
1633,0.0,129
1634,0.0,129
1635,0.0,129
1636,0.0,129
1637,0.0,129
1638,0.0,129
1639,0.0029069767441860465,99
1640,0.0,129
1641,0.0,129
1642,0.004629629629629629,55
1643,0.002577319587628866,125
1644,0.0029069767441860465,99
1645,0.0,129
1646,0.0029069767441860465,99
1647,0.0,129
1648,0.0,129
1649,0.0,129
1650,0.0,129
1651,0.0,129
1652,0.0,129
1653,0.0,129
1654,0.0,129
1655,0.0,129
1656,0.0,129
1657,0.0,129
1658,0.0,129
1659,0.0,129
1660,0.0,129
1661,0.0,129
1662,0.0,129
1663,0.0,129
1664,0.0,129
1665,0.0,129
1666,0.0,129
1667,0.0,129
1668,0.0,129
1669,0.0,129
1670,0.0,129
1671,0.0,129
1672,0.0,129
1673,0.0,129
1674,0.0,129
1675,0.0,129
1676,0.0,129
1677,0.0,129
1678,0.0,129
1679,0.0,129
1680,0.0,129
1681,0.0,129
1682,0.0,129
1683,0.0,129
1684,0.0,129
1685,0.0,129
1686,0.0,129
1687,0.0,129
1688,0.0,129
1689,0.0,129
1690,0.0,129
1691,0.0,129
1692,0.0,129
1693,0.0,129
1694,0.0,129
1695,0.0,129
1696,0.0,129
1697,0.0,129
1698,0.0,129
1699,0.0,129
1700,0.0,129
1701,0.0,129
1702,0.0,129
1703,0.0,129
1704,0.0,129
1705,0.0,129
1706,0.0,129
1707,0.0,129
1708,0.0,129
1709,0.0,129
1710,0.0,129
1711,0.0,129
1712,0.0,129
1713,0.0,129
1714,0.0,129
1715,0.0,129
1716,0.0,129
1717,0.0,129
1718,0.0,129
1719,0.0,129
1720,0.0,129
1721,0.0,129
1722,0.0,129
1723,0.0,129
1724,0.0,129
1725,0.0,129
1726,0.0,129
1727,0.0,129
1728,0.0,129
1729,0.0,129
1730,0.0,129
1731,0.0,129
1732,0.0,129
1733,0.0,129
1734,0.0,129
1735,0.0,129
1736,0.0,129
1737,0.0,129
1738,0.0,129
1739,0.0,129
1740,0.0,129
1741,0.0,129
1742,0.0,129
1743,0.0,129
1744,0.0,129
1745,0.0,129
1746,0.0,129
1747,0.0,129
1748,0.0,129
1749,0.0,129
1750,0.0,129
1751,0.0,129
1752,0.0,129
1753,0.0,129
1754,0.0,129
1755,0.0,129
1756,0.0,129
1757,0.0,129
1758,0.0,129
1759,0.0,129
1760,0.0,129
1761,0.0,129
1762,0.0,129
1763,0.0,129
1764,0.0,129
1765,0.0,129
1766,0.0,129
1767,0.0,129
1768,0.0,129
1769,0.0,129
1770,0.0,129
1771,0.0,129
1772,0.0,129
1773,0.0,129
1774,0.0,129
1775,0.0,129
1776,0.0,129
1777,0.0,129
1778,0.0,129
1779,0.0,129
1780,0.0,129
1781,0.0,129
1782,0.0,129
1783,0.0,129
1784,0.0,129
1785,0.0,129
1786,0.0,129
1787,0.0,129
1788,0.0,129
1789,0.0,129
1790,0.0,129
1791,0.0,129
1792,0.0025575447570332483,128
1793,0.0,129
1794,0.0,129
1795,0.0,129
1796,0.0,129
1797,0.0,129
1798,0.0,129
1799,0.0,129
1800,0.0,129
1801,0.0,129
1802,0.0,129
1803,0.0,129
1804,0.0,129
1805,0.0,129
1806,0.0,129
1807,0.0,129
1808,0.0,129
1809,0.0,129
1810,0.0,129
1811,0.0,129
1812,0.0,129
1813,0.0,129
1814,0.0,129
1815,0.0,129
1816,0.0,129
1817,0.0,129
1818,0.0,129
1819,0.0,129
1820,0.0,129
1821,0.0,129
1822,0.0,129
1823,0.0,129
1824,0.0,129
1825,0.002564102564102564,127
1826,0.0,129
1827,0.0,129
1828,0.0,129
1829,0.0,129
1830,0.0,129
1831,0.0,129
1832,0.0,129
1833,0.0,129
1834,0.0,129
1835,0.0,129
1836,0.0,129
1837,0.0,129
1838,0.0,129
1839,0.0,129
1840,0.0,129
1841,0.0,129
1842,0.0,129
1843,0.005494505494505495,50
1844,0.0,129
1845,0.0,129
1846,0.0,129
1847,0.0,129
1848,0.0,129
1849,0.0,129
1850,0.0,129
1851,0.0,129
1852,0.0,129
1853,0.0,129
1854,0.005494505494505495,50
1855,0.0,129
1856,0.0,129
1857,0.0,129
1858,0.006329113924050633,42
1859,0.0,129
1860,0.0,129
1861,0.0033222591362126247,77
1862,0.0033222591362126247,77
1863,0.03571428571428571,10
1864,0.0,129
1865,0.09090909090909091,5
1866,0.0,129
1867,0.0,129
1868,0.00303951367781155,91
1869,0.0,129
1870,0.0,129
1871,0.0,129
1872,0.0,129
1873,0.0,129
1874,0.0,129
1875,0.0,129
1876,0.0,129
1877,0.0,129
1878,0.0,129
1879,0.0031545741324921135,84
1880,0.0,129
1881,0.0,129
1882,0.0,129
1883,0.0,129
1884,0.0,129
1885,0.0,129
1886,0.0,129
1887,0.0,129
1888,0.0,129
1889,0.0,129
1890,0.0,129
1891,0.0,129
1892,0.0,129
1893,0.0,129
1894,0.0028735632183908046,103
1895,0.0,129
1896,0.0,129
1897,0.0,129
1898,0.0,129
1899,0.0,129
1900,0.0,129
1901,0.0,129
1902,0.0,129
1903,0.0,129
1904,0.0,129
1905,0.0,129
1906,0.0,129
1907,0.0,129
1908,0.0,129
1909,0.0,129
1910,0.0029850746268656717,96
1911,0.0028653295128939827,104
1912,0.0028653295128939827,104
1913,0.0,129
1914,0.0,129
1915,0.0,129
1916,0.0,129
1917,0.0,129
1918,0.0,129
1919,0.0,129
1920,0.0,129
1921,0.0,129
1922,0.0,129
1923,0.0,129
1924,0.002881844380403458,102
1925,0.0,129
1926,0.0,129
1927,0.0,129
1928,0.0,129
1929,0.0,129
1930,0.0,129
1931,0.0,129
1932,0.0,129
1933,0.0,129
1934,0.0,129
1935,0.0,129
1936,0.0,129
1937,0.002898550724637681,100
1938,0.0,129
1939,0.0,129
1940,0.0,129
1941,0.0,129
1942,0.0,129
1943,0.0,129
1944,0.0,129
1945,0.0,129
1946,0.0,129
1947,0.0,129
1948,0.0,129
1949,0.0,129
1950,0.0,129
1951,0.0030303030303030303,92
1952,0.0,129
1953,0.0,129
1954,0.0,129
1955,0.0,129
1956,0.0,129
1957,0.0,129
1958,0.0,129
1959,0.0,129
1960,0.0,129
1961,0.0,129
1962,0.0,129
1963,0.0,129
1964,0.0,129
1965,0.0,129
1966,0.0,129
1967,0.0,129
1968,0.0,129
1969,0.0,129
1970,0.0,129
1971,0.0,129
1972,0.0,129
1973,0.0,129
1974,0.0,129
1975,0.0,129
1976,0.0,129
1977,0.0,129
1978,0.0,129
1979,0.002583979328165375,124
1980,0.0,129
1981,0.0,129
1982,0.0,129
1983,0.0,129
1984,0.0,129
1985,0.0,129
1986,0.0,129
1987,0.0,129
1988,0.0,129
1989,0.0,129
1990,0.0,129
1991,0.0,129
1992,0.0,129
1993,0.0,129
1994,0.0,129
1995,0.0,129
1996,0.0,129
1997,0.0,129
1998,0.0,129
1999,0.0,129
2000,0.0,129
2001,0.0,129
2002,0.0,129
2003,0.0,129
2004,0.0,129
2005,0.0,129
2006,0.0,129
2007,0.0,129
2008,0.0,129
2009,0.0,129
2010,0.0,129
2011,0.0,129
2012,0.0,129
2013,0.0,129
2014,0.0,129
2015,0.0,129
2016,0.0,129
2017,0.0,129
2018,0.0,129
2019,0.0,129
2020,0.0,129
2021,0.0,129
2022,0.0,129
2023,0.0,129
2024,0.0,129
2025,0.0,129
2026,0.0,129
2027,0.0,129
2028,0.0,129
2029,0.0,129
2030,0.0,129
2031,0.0,129
2032,0.0,129
2033,0.0,129
2034,0.0,129
2035,0.0,129
2036,0.0,129
2037,0.0,129
2038,0.0,129
2039,0.0,129
2040,0.0,129
2041,0.0,129
2042,0.0,129
2043,0.0,129
2044,0.0,129
2045,0.0,129
2046,0.0,129
2047,0.0,129
2048,0.0,129
2049,0.0,129
2050,0.0,129
2051,0.0,129
2052,0.0,129
2053,0.0,129
2054,0.0,129
2055,0.0,129
2056,0.0,129
2057,0.0,129
2058,0.0,129
2059,0.0,129
2060,0.0,129
2061,0.0,129
2062,0.0,129
2063,0.0,129
2064,0.0,129
2065,0.0,129
2066,0.0,129
2067,0.0,129
2068,0.0,129
2069,0.0,129
2070,0.0,129
2071,0.0,129
2072,0.0,129
2073,0.0,129
2074,0.0,129
2075,0.0,129
2076,0.0,129
2077,0.0,129
2078,0.0,129
2079,0.0,129
2080,0.0,129
2081,0.0,129
2082,0.0,129
2083,0.0,129
2084,0.0,129
2085,0.0,129
2086,0.0,129
2087,0.0,129
2088,0.0,129
2089,0.0,129
2090,0.0,129
2091,0.0,129
2092,0.0,129
2093,0.0,129
2094,0.0,129
2095,0.0,129
2096,0.0,129
2097,0.0,129
2098,0.0,129
2099,0.0,129
2100,0.0,129
2101,0.0,129
2102,0.0,129
2103,0.0,129
2104,0.0,129
2105,0.0,129
2106,0.0,129
2107,0.0,129
2108,0.0,129
2109,0.0,129
2110,0.0,129
2111,0.0,129
2112,0.0,129
2113,0.0,129
2114,0.0,129
2115,0.0,129
2116,0.0,129
2117,0.0,129
2118,0.0,129
2119,0.0,129
2120,0.0,129
2121,0.0,129
2122,0.0,129
2123,0.0,129
2124,0.0,129
2125,0.0,129
2126,0.0,129
2127,0.0,129
2128,0.0,129
2129,0.0,129
2130,0.0,129
2131,0.0,129
2132,0.0,129
2133,0.0,129
2134,0.0,129
2135,0.0,129
2136,0.0,129
2137,0.0,129
2138,0.0,129
2139,0.0,129
2140,0.0,129
2141,0.0,129
2142,0.0,129
2143,0.0,129
2144,0.0,129
2145,0.0,129
2146,0.0,129
2147,0.0,129
2148,0.0,129
2149,0.0,129
2150,0.0,129
2151,0.0,129
2152,0.0,129
2153,0.0029069767441860465,99
2154,0.0029069767441860465,99
2155,0.0029069767441860465,99
2156,0.0,129
2157,0.0,129
2158,0.0,129
2159,0.0029069767441860465,99
2160,0.0030303030303030303,92
2161,0.0,129
2162,0.0,129
2163,0.0,129
2164,0.0,129
2165,0.0,129
2166,0.0,129
2167,0.0,129
2168,0.0,129
2169,0.0,129
2170,0.0,129
2171,0.0,129
2172,0.0,129
2173,0.0,129
2174,0.0,129
2175,0.0,129
2176,0.0,129
2177,0.0,129
2178,0.0,129
2179,0.0,129
2180,0.0,129
2181,0.0,129
2182,0.0036101083032490976,74
2183,0.002564102564102564,127
2184,0.0,129
2185,0.002577319587628866,125
2186,0.002577319587628866,125
2187,0.002577319587628866,125
2188,0.002577319587628866,125
2189,0.0,129
2190,0.0027624309392265192,112
2191,0.0,129
2192,0.002583979328165375,124
2193,0.002583979328165375,124
2194,0.002583979328165375,124
2195,0.002583979328165375,124
2196,0.0,129
2197,0.002583979328165375,124
2198,0.0,129
2199,0.002583979328165375,124
2200,0.002583979328165375,124
2201,0.0,129
2202,0.0,129
2203,0.0,129
2204,0.0,129
2205,0.0,129
2206,0.0,129
2207,0.0,129
2208,0.0,129
2209,0.0,129
2210,0.0,129
2211,0.0,129
2212,0.0,129
2213,0.0,129
2214,0.0,129
2215,0.0,129
2216,0.0,129
2217,0.0,129
2218,0.0,129
2219,0.0,129
2220,0.0,129
2221,0.0,129
2222,0.0,129
2223,0.0,129
2224,0.0,129
2225,0.0,129
2226,0.0,129
2227,0.002583979328165375,124
2228,0.002583979328165375,124
2229,0.0,129
2230,0.0,129
2231,0.0026109660574412533,120
2232,0.0026109660574412533,120
2233,0.0,129
2234,0.0,129
2235,0.0,129
2236,0.0,129
2237,0.02857142857142857,14
2238,0.0,129
2239,0.0,129
2240,0.0,129
2241,0.002583979328165375,124
2242,0.0,129
2243,0.0,129
2244,0.0,129
2245,0.0,129
2246,0.0,129
2247,0.0037593984962406013,70
2248,0.0,129
2249,0.0,129
2250,0.0,129
2251,0.0,129
2252,0.0,129
2253,0.0,129
2254,0.002583979328165375,124
2255,0.002583979328165375,124
2256,0.002638522427440633,118
2257,0.0,129
2258,0.0,129
2259,0.0,129
2260,0.0,129
2261,0.0,129
2262,0.003067484662576687,88
2263,0.0,129
2264,0.0,129
2265,0.002583979328165375,124
2266,0.0,129
2267,0.0,129
2268,0.0,129
2269,0.0,129
2270,0.0,129
2271,0.003067484662576687,88
2272,0.0029069767441860465,99
2273,0.0,129
2274,0.0,129
2275,0.0,129
2276,0.0,129
2277,0.0,129
2278,0.0,129
2279,0.0,129
2280,0.002583979328165375,124
2281,0.0,129
2282,0.002564102564102564,127
2283,0.003861003861003861,68
2284,0.0031545741324921135,84
2285,0.0,129
2286,0.002583979328165375,124
2287,0.0,129
2288,0.0,129
2289,0.002583979328165375,124
2290,0.002583979328165375,124
2291,0.0,129
2292,0.002564102564102564,127
2293,0.0,129
2294,0.0,129
2295,0.0,129
2296,0.002638522427440633,118
2297,0.0,129
2298,0.002583979328165375,124
2299,0.002583979328165375,124
2300,0.0,129
2301,0.0,129
2302,0.0,129
2303,0.0,129
2304,0.0,129
2305,0.0,129
2306,0.0,129
2307,0.0,129
2308,0.0,129
2309,0.0,129
2310,0.0,129
2311,0.0,129
2312,0.0,129
2313,0.0,129
2314,0.0,129
2315,0.0,129
2316,0.0,129
2317,0.0,129
2318,0.0,129
2319,0.0,129
2320,0.0,129
2321,0.0,129
2322,0.0,129
2323,0.0,129
2324,0.0,129
2325,0.0,129
2326,0.0,129
2327,0.0,129
2328,0.0,129
2329,0.0,129
2330,0.0,129
2331,0.0,129
2332,0.0,129
2333,0.0,129
2334,0.0,129
2335,0.0,129
2336,0.0,129
2337,0.0,129
2338,0.0,129
2339,0.002583979328165375,124
2340,0.0,129
2341,0.0,129
2342,0.0,129
2343,0.0,129
2344,0.0,129
2345,0.0,129
2346,0.0,129
2347,0.0,129
2348,0.0,129
2349,0.0,129
2350,0.0,129
2351,0.0,129
2352,0.0,129
2353,0.0,129
2354,0.0,129
2355,0.0,129
2356,0.0,129
2357,0.0,129
2358,0.0,129
2359,0.0,129
2360,0.0,129
2361,0.0,129
2362,0.0,129
2363,0.0,129
2364,0.0,129
2365,0.0,129
2366,0.0,129
2367,0.0,129
2368,0.0,129
2369,0.0,129
2370,0.0,129
2371,0.0,129
2372,0.0,129
2373,0.0,129
2374,0.0,129
2375,0.0,129
2376,0.0,129
2377,0.0,129
2378,0.0,129
2379,0.0,129
2380,0.0,129
2381,0.0,129
2382,0.0,129
2383,0.0,129
2384,0.0,129
2385,0.0,129
2386,0.0,129
2387,0.0,129
2388,0.0,129
2389,0.0,129
2390,0.0,129
2391,0.0,129
2392,0.0,129
2393,0.0,129
2394,0.0,129
2395,0.0,129
2396,0.0,129
2397,0.0,129
2398,0.0,129
2399,0.0,129
2400,0.0,129
2401,0.0,129
2402,0.0,129
2403,0.0,129
2404,0.002577319587628866,125
2405,0.002577319587628866,125
2406,0.0,129
2407,0.0,129
2408,0.0,129
2409,0.0,129
2410,0.002577319587628866,125
2411,0.002577319587628866,125
2412,0.0,129
2413,0.0,129
2414,0.0,129
2415,0.0,129
2416,0.0,129
2417,0.0,129
2418,0.0,129
2419,0.0,129
2420,0.0,129
2421,0.0,129
2422,0.002570694087403599,126
2423,0.0,129
2424,0.0,129
2425,0.0,129
2426,0.002583979328165375,124
2427,0.0,129
2428,0.0,129
2429,0.002570694087403599,126
2430,0.0,129
2431,0.002570694087403599,126
2432,0.0,129
2433,0.0,129
2434,0.002583979328165375,124
2435,0.0,129
2436,0.002583979328165375,124
2437,0.0,129
2438,0.0,129
2439,0.0,129
2440,0.0,129
2441,1.0,1
2442,0.0,129
2443,0.0,129
2444,0.0,129
2445,0.0,129
2446,0.002570694087403599,126
2447,0.0,129
2448,0.0,129
2449,0.0,129
2450,0.0,129
2451,0.0,129
2452,0.002570694087403599,126
2453,0.002570694087403599,126
2454,0.0,129
2455,0.0,129
2456,0.0,129
2457,0.0,129
2458,0.002570694087403599,126
2459,0.0,129
2460,0.0,129
2461,0.0,129
2462,0.002564102564102564,127
2463,0.0,129
2464,0.0,129
2465,0.002564102564102564,127
2466,0.002564102564102564,127
2467,0.002564102564102564,127
2468,0.002564102564102564,127
2469,0.0,129
2470,0.0,129
2471,0.0,129
2472,0.0,129
2473,0.0029069767441860465,99
2474,0.0029069767441860465,99
2475,0.0,129
2476,0.0,129
2477,0.0,129
2478,0.0,129
2479,0.0029069767441860465,99
2480,0.0029069767441860465,99
2481,0.0029069767441860465,99
2482,0.0,129
2483,0.0029069767441860465,99
2484,0.0,129
2485,0.0,129
2486,0.0,129
2487,0.0,129
2488,0.0,129
2489,0.0029069767441860465,99
2490,0.0030211480362537764,93
2491,0.0,129
2492,0.0,129
2493,0.0033444816053511705,76
2494,0.0030211480362537764,93
2495,0.0029069767441860465,99
2496,0.0,129
2497,0.0,129
2498,0.0,129
2499,0.0,129
2500,0.0,129
2501,0.0,129
2502,0.0,129
2503,0.0,129
2504,0.0,129
2505,0.0,129
2506,0.0,129
2507,0.0,129
2508,0.0,129
2509,0.0,129
2510,0.0,129
2511,0.0,129
2512,0.0,129
2513,0.0,129
2514,0.0,129
2515,0.0,129
2516,0.0,129
2517,0.0,129
2518,0.0,129
2519,0.0,129
2520,0.0,129
2521,0.0,129
2522,0.0,129
2523,0.0,129
2524,0.0,129
2525,0.0,129
2526,0.0,129
2527,0.0,129
2528,0.0,129
2529,0.0,129
2530,0.0,129
2531,0.0,129
2532,0.0,129
2533,0.0,129
2534,0.0,129
2535,0.0,129
2536,0.0,129
2537,0.0,129
2538,0.002583979328165375,124
2539,0.0,129
2540,0.0,129
2541,0.0,129
2542,0.0,129
2543,0.0,129
2544,0.0,129
2545,0.0,129
2546,0.0,129
2547,0.0,129
2548,0.0,129
2549,0.0,129
2550,0.0,129
2551,0.0,129
2552,0.0,129
2553,0.0,129
2554,0.0,129
2555,0.0,129
2556,0.0,129
2557,0.0,129
2558,0.0,129
2559,0.0,129
2560,0.0,129
2561,0.0,129
2562,0.0,129
2563,0.0,129
2564,0.0,129
2565,0.0,129
2566,0.0,129
2567,0.0,129
2568,0.0,129
2569,0.0,129
2570,0.0,129
2571,0.0,129
2572,0.0,129
2573,0.0,129
2574,0.0,129
2575,0.0,129
2576,0.0,129
2577,0.0,129
2578,0.0,129
2579,0.0,129
2580,0.0,129
2581,0.0,129
2582,0.0,129
2583,0.0,129
2584,0.0,129
2585,0.0,129
2586,0.0,129
2587,0.0,129
2588,0.0,129
2589,0.0,129
2590,0.0,129
2591,0.0,129
2592,0.0,129
2593,0.0,129
2594,0.0,129
2595,0.0,129
2596,0.0,129
2597,0.0,129
2598,0.0,129
2599,0.0,129
2600,0.0,129
2601,0.0,129
2602,0.0,129
2603,0.0,129
2604,0.0,129
2605,0.0,129
2606,0.0,129
2607,0.0,129
2608,0.0,129
2609,0.0,129
2610,0.0,129
2611,0.0,129
2612,0.0,129
2613,0.0,129
2614,0.0,129
2615,0.0,129
2616,0.0,129
2617,0.002881844380403458,102
2618,0.0,129
2619,0.0,129
2620,0.0,129
2621,0.0,129
2622,0.0,129
2623,0.0,129
2624,0.0,129
2625,0.0,129
2626,0.0,129
2627,0.0,129
2628,0.0,129
2629,0.0,129
2630,0.0,129
2631,0.0,129
2632,0.0,129
2633,0.0,129
2634,0.0,129
2635,0.0,129
2636,0.0,129
2637,0.0,129
2638,0.0,129
2639,0.0,129
2640,0.0,129
2641,0.0,129
2642,0.0,129
2643,0.0,129
2644,0.0,129
2645,0.0,129
2646,0.0,129
2647,0.0,129
2648,0.0,129
2649,0.0,129
2650,0.0,129
2651,0.0,129
2652,0.0,129
2653,0.0,129
2654,0.0,129
2655,0.0,129
2656,0.0,129
2657,0.002577319587628866,125
2658,0.0,129
2659,0.002577319587628866,125
2660,0.0,129
2661,0.0,129
2662,0.0,129
2663,0.0,129
2664,0.002583979328165375,124
2665,0.0,129
2666,0.0,129
2667,0.0,129
2668,0.0,129
2669,0.0,129
2670,0.0,129
2671,0.0,129
2672,0.0,129
2673,0.0,129
2674,0.0,129
2675,0.0,129
2676,0.0,129
2677,0.0,129
2678,0.0,129
2679,0.0,129
2680,0.0,129
2681,0.0,129
2682,0.0,129
2683,0.0,129
2684,0.0,129
2685,0.0,129
2686,0.0,129
2687,0.0,129
2688,0.0,129
2689,0.0,129
2690,0.0,129
2691,0.0,129
2692,0.0,129
2693,0.0,129
2694,0.0,129
2695,0.0,129
2696,0.0,129
2697,0.0,129
2698,0.0,129
2699,0.0,129
2700,0.0,129
2701,0.0,129
2702,0.0,129
2703,0.0,129
2704,0.0,129
2705,0.0,129
2706,0.0,129
2707,0.0,129
2708,0.0,129
2709,0.0,129
2710,0.0,129
2711,0.0,129
2712,0.0,129
2713,0.0,129
2714,0.0,129
2715,0.0,129
2716,0.0,129
2717,0.0,129
2718,0.0,129
2719,0.0,129
2720,0.0,129
2721,0.0,129
2722,0.0,129
2723,0.0,129
2724,0.0,129
2725,0.0,129
2726,0.0,129
2727,0.0,129
2728,0.0,129
2729,0.0,129
2730,0.0,129
2731,0.0,129
2732,0.0,129
2733,0.0,129
2734,0.0,129
2735,0.0,129
2736,0.0,129
2737,0.0,129
2738,0.0,129
2739,0.0,129
2740,0.0,129
2741,0.0,129
2742,0.0,129
2743,0.0,129
2744,0.0,129
2745,0.0,129
2746,0.0,129
2747,0.0,129
2748,0.0,129
2749,0.0,129
2750,0.0,129
2751,0.0,129
2752,0.0,129
2753,0.0,129
2754,0.0,129
2755,0.0,129
2756,0.0,129
2757,0.0,129
2758,0.0,129
2759,0.0,129
2760,0.0,129
2761,0.0,129
2762,0.0,129
2763,0.0,129
2764,0.0,129
2765,0.0,129
2766,0.0,129
2767,0.0,129
2768,0.0,129
2769,0.0,129
2770,0.0,129
2771,0.002564102564102564,127
2772,0.0031545741324921135,84
2773,0.0,129
2774,0.0,129
2775,0.0038461538461538464,69
2776,0.002583979328165375,124
2777,0.0,129
2778,0.0,129
2779,0.0,129
2780,0.0,129
2781,0.0,129
2782,0.0,129
2783,0.0,129
2784,0.0,129
2785,0.0,129
2786,0.0,129
2787,0.0,129
2788,0.0,129
2789,0.0,129
2790,0.0,129
2791,0.0,129
2792,0.0,129
2793,0.0,129
2794,0.0,129
2795,0.0,129
2796,0.0,129
2797,0.0,129
2798,0.002570694087403599,126
2799,0.0,129
2800,0.0,129
2801,0.0,129
2802,0.0,129
2803,0.0,129
2804,0.0,129
2805,0.0,129
2806,0.002583979328165375,124
2807,0.0,129
2808,0.0,129
2809,0.0,129
2810,0.0,129
2811,0.0,129
2812,0.0,129
2813,0.0,129
2814,0.002583979328165375,124
2815,0.0,129
2816,0.0,129
2817,0.0,129
2818,0.0,129
2819,0.0,129
2820,0.0,129
2821,0.0,129
2822,0.002583979328165375,124
2823,0.002583979328165375,124
2824,0.0,129
2825,0.0,129
2826,0.0,129
2827,0.0,129
2828,0.0,129
2829,0.0,129
2830,0.0,129
2831,0.0,129
2832,0.0,129
2833,0.0,129
2834,0.0,129
2835,0.0,129
2836,0.0,129
2837,0.0,129
2838,0.0,129
2839,0.002583979328165375,124
2840,0.0,129
2841,0.0,129
2842,0.0,129
2843,0.0,129
2844,0.0,129
2845,0.0,129
2846,0.0,129
2847,0.0,129
2848,0.0,129
2849,0.0,129
2850,0.0,129
2851,0.0,129
2852,0.0,129
2853,0.0,129
2854,0.0,129
2855,0.0,129
2856,0.0,129
2857,0.0,129
2858,0.0,129
2859,0.0036101083032490976,74
2860,0.0,129
2861,0.0,129
2862,0.0,129
2863,0.002577319587628866,125
2864,0.0,129
2865,0.0,129
2866,0.0025974025974025974,122
2867,0.0026041666666666665,121
2868,0.0026041666666666665,121
2869,0.0026109660574412533,120
2870,0.0,129
2871,0.0,129
2872,0.0026041666666666665,121
2873,0.0,129
2874,0.0,129
2875,0.0,129
2876,0.0,129
2877,0.002583979328165375,124
2878,0.0,129
2879,0.0,129
2880,0.0,129
2881,0.002577319587628866,125
2882,0.0,129
2883,0.0,129
2884,0.004310344827586207,63
2885,0.02,18
2886,0.0,129
2887,0.004347826086956522,61
2888,0.004347826086956522,61
2889,0.004347826086956522,61
2890,0.004347826086956522,61
2891,0.004347826086956522,61
2892,0.004347826086956522,61
2893,0.004347826086956522,61
2894,0.004347826086956522,61
2895,0.004347826086956522,61
2896,0.007936507936507936,36
2897,0.004310344827586207,63
2898,0.004347826086956522,61
2899,0.004366812227074236,60
2900,0.004366812227074236,60
2901,0.0,129
2902,0.0,129
2903,0.0,129
2904,0.0,129
2905,0.0,129
2906,0.0,129
2907,0.0,129
2908,0.0,129
2909,0.0,129
2910,0.0,129
2911,0.0,129
2912,0.0,129
2913,0.0,129
2914,0.0,129
2915,0.0,129
2916,0.0,129
2917,0.0,129
2918,0.0,129
2919,0.0,129
2920,0.002564102564102564,127
2921,0.0,129
2922,0.0,129
