Method_Call_No,Suspiciousness,Ranking
1387,0.0,630
1388,0.007042253521126761,91
1389,0.0027472527472527475,154
1390,0.0027472527472527475,154
1391,0.0,630
1392,0.004651162790697674,123
1393,0.0,630
1394,0.0,630
1395,0.0,630
1396,0.0001668613382279326,627
1397,0.0006277463904582549,247
1398,0.000683526999316473,233
1399,0.0,630
1400,0.0001668613382279326,627
1401,0.0,630
1402,0.00016719612104999163,624
1403,0.00016725204883759825,623
1404,0.00016719612104999163,624
1405,0.0,630
1406,0.00019241870309794111,566
1407,0.0,630
1408,0.0001920860545524395,567
1409,0.0001920860545524395,567
1410,0.0001920860545524395,567
1411,0.0001920860545524395,567
1412,0.0001920860545524395,567
1413,0.0,630
1414,0.0001920860545524395,567
1415,0.0001920860545524395,567
1416,0.0,630
1417,0.0,630
1418,0.0,630
1419,0.0,630
1420,0.00684931506849315,93
1421,0.0,630
1422,0.0,630
1423,0.006578947368421052,95
1424,0.0,630
1425,0.0064516129032258064,97
1426,0.0,630
1427,0.0064516129032258064,97
1428,0.006578947368421052,95
1429,0.006535947712418301,96
1430,0.0064516129032258064,97
1431,0.0064516129032258064,97
1432,0.0,630
1433,0.006896551724137931,92
1434,0.006896551724137931,92
1435,0.0,630
1436,0.011363636363636364,51
1437,0.011363636363636364,51
1438,0.0,630
1439,0.0,630
1440,0.0,630
1441,0.006896551724137931,92
1442,0.011363636363636364,51
1443,0.011363636363636364,51
1444,0.00017003910899506886,594
1445,0.00017003910899506886,594
1446,0.006578947368421052,95
1447,0.0,630
1448,0.00018508236165093466,572
1449,0.00019542700801250732,564
1450,0.0,630
1451,0.0,630
1452,0.0,630
1453,0.0019193857965451055,172
1454,0.0,630
1455,0.00020946795140343527,544
1456,0.0,630
1457,0.0,630
1458,0.0,630
1459,0.0,630
1460,0.001697792869269949,177
1461,0.0001830831197363603,575
1462,0.0,630
1463,0.0,630
1464,0.0,630
1465,0.0,630
1466,0.007142857142857143,90
1467,0.00041322314049586776,401
1468,0.00028153153153153153,523
1469,0.0,630
1470,0.0,630
1471,0.0,630
1472,0.0,630
1473,0.0,630
1474,0.00016977928692699492,596
1475,0.009259259259259259,68
1476,0.0,630
1477,0.0,630
1478,0.0,630
1479,0.008695652173913044,75
1480,0.0,630
1481,0.0003028467595396729,501
1482,0.014925373134328358,33
1483,0.0,630
1484,0.014285714285714285,36
1485,0.0,630
1486,0.0,630
1487,0.0,630
1488,0.014925373134328358,33
1489,0.0001701258931609391,591
1490,0.0,630
1491,0.0001668613382279326,627
1492,0.0,630
1493,0.00045955882352941176,341
1494,0.00016952025767079165,602
1495,0.00016937669376693767,606
1496,0.0,630
1497,0.0,630
1498,0.00016977928692699492,596
1499,0.00016977928692699492,596
1500,0.0,630
1501,0.00016719612104999163,624
1502,0.0006666666666666666,239
1503,0.00390625,136
1504,0.0,630
1505,0.00017152658662092623,582
1506,0.0,630
1507,0.00016969285593076533,598
1508,0.000281610813855252,522
1509,0.0020161290322580645,170
1510,0.017857142857142856,23
1511,0.017241379310344827,25
1512,0.0,630
1513,0.0,630
1514,0.0,630
1515,0.0,630
1516,0.0,630
1517,0.0,630
1518,0.0,630
1519,0.013157894736842105,42
1520,0.0,630
1521,0.020833333333333332,17
1522,0.0036496350364963502,139
1523,0.0036496350364963502,139
1524,0.0,630
1525,0.0,630
1526,0.0,630
1527,0.0,630
1528,0.0,630
1529,0.0,630
1530,0.0036496350364963502,139
1531,0.0036496350364963502,139
1532,0.0,630
1533,0.0,630
1534,0.0,630
1535,0.0,630
1536,0.0,630
1537,0.0,630
1538,0.0,630
1539,0.0,630
1540,0.0,630
1541,0.0001677289500167729,622
1542,0.0004786979415988511,310
1543,0.0,630
1544,0.0,630
1545,0.0001691761123329386,610
1546,0.0001691761123329386,610
1547,0.0,630
1548,0.0,630
1549,0.00016920473773265651,609
1550,0.0006802721088435374,234
1551,0.0005555555555555556,259
1552,0.0,630
1553,0.000427715996578272,374
1554,0.004524886877828055,127
1555,0.0,630
1556,0.0011210762331838565,201
1557,0.0,630
1558,0.0003862495171881035,421
1559,0.00024154589371980676,531
1560,0.0,630
1561,0.0004098360655737705,406
1562,0.00016920473773265651,609
1563,0.0006211180124223603,248
1564,0.00016920473773265651,609
1565,0.00020669698222405952,547
1566,0.0,630
1567,0.00016920473773265651,609
1568,0.000392156862745098,417
1569,0.00016920473773265651,609
1570,0.000214638334406525,541
1571,0.005988023952095809,103
1572,0.00046274872744099955,337
1573,0.0003853564547206166,422
1574,0.0003852080123266564,423
1575,0.0,630
1576,0.0,630
1577,0.00016977928692699492,596
1578,0.0,630
1579,0.00390625,136
1580,0.00042753313381787086,375
1581,0.0,630
1582,0.0,630
1583,0.0,630
1584,0.00042753313381787086,375
1585,0.0,630
1586,0.00021285653469561516,543
1587,0.0007446016381236039,226
1588,0.0,630
1589,0.0,630
1590,0.0,630
1591,0.0,630
1592,0.00033898305084745765,462
1593,0.008264462809917356,79
1594,0.0,630
1595,0.001443001443001443,187
1596,0.0005042864346949068,284
1597,0.0009596928982725527,212
1598,0.0,630
1599,0.0,630
1600,0.0005138746145940391,276
1601,0.00041459369817578774,397
1602,0.000471253534401508,323
1603,0.0006640106241699867,242
1604,0.0,630
1605,0.00041356492969396195,399
1606,0.0004201680672268908,390
1607,0.0,630
1608,0.0,630
1609,0.0,630
1610,0.001597444089456869,179
1611,0.0,630
1612,0.0002462447672986949,529
1613,0.00020807324178110696,545
1614,0.00041356492969396195,399
1615,0.0,630
1616,0.0014771048744460858,186
1617,0.00032331070158422246,478
1618,0.0002134927412467976,542
1619,0.0,630
1620,0.00041356492969396195,399
1621,0.00041356492969396195,399
1622,0.00035211267605633805,454
1623,0.00021285653469561516,543
1624,0.0,630
1625,0.00042176296921130323,389
1626,0.0,630
1627,0.0002253267237494367,536
1628,0.007692307692307693,84
1629,0.000217296827466319,537
1630,0.00032331070158422246,478
1631,0.0,630
1632,0.0,630
1633,0.0,630
1634,0.007194244604316547,89
1635,0.00021561017680034498,540
1636,0.00021565667457407807,539
1637,0.00041356492969396195,399
1638,0.020833333333333332,17
1639,0.06666666666666667,4
1640,0.020833333333333332,17
1641,0.022222222222222223,14
1642,0.0,630
1643,0.0,630
1644,0.0,630
1645,0.0,630
1646,0.0,630
1647,0.002288329519450801,165
1648,0.002136752136752137,167
1649,0.0,630
1650,0.0,630
1651,0.0,630
1652,0.0,630
1653,0.0,630
1654,0.0,630
1655,0.0,630
1656,0.0,630
1657,0.002136752136752137,167
1658,0.0032258064516129032,148
1659,0.002304147465437788,164
1660,0.0,630
1661,0.002136752136752137,167
1662,0.002207505518763797,166
1663,0.002207505518763797,166
1664,0.002207505518763797,166
1665,0.002304147465437788,164
1666,0.002304147465437788,164
1667,0.0,630
1668,0.0,630
1669,0.0024154589371980675,159
1670,0.0,630
1671,0.0,630
1672,0.002304147465437788,164
1673,0.0,630
1674,0.0023584905660377358,163
1675,0.002304147465437788,164
1676,0.0,630
1677,0.0,630
1678,0.0,630
1679,0.0,630
1680,0.0,630
1681,0.0,630
1682,0.0,630
1683,0.0,630
1684,0.0,630
1685,0.0,630
1686,0.0,630
1687,0.0,630
1688,0.002304147465437788,164
1689,0.002304147465437788,164
1690,0.0,630
1691,0.0,630
1692,0.0,630
1693,0.0,630
1694,0.0,630
1695,0.0,630
1696,0.0,630
1697,0.0,630
1698,0.0,630
1699,0.0,630
1700,0.0,630
1701,0.0,630
1702,0.0,630
1703,0.0,630
1704,0.0,630
1705,0.00016719612104999163,624
1706,0.004651162790697674,123
1707,0.0006195786864931846,250
1708,0.0007651109410864575,223
1709,0.0,630
1710,0.0033333333333333335,145
1711,0.0,630
1712,0.0007651109410864575,223
1713,0.0,630
1714,0.0006277463904582549,247
1715,0.023809523809523808,12
1716,0.019230769230769232,20
1717,0.0007132667617689016,227
1718,0.0,630
1719,0.0,630
1720,0.006289308176100629,101
1721,0.0049504950495049506,116
1722,0.0049504950495049506,116
1723,0.0,630
1724,0.0049504950495049506,116
1725,0.0,630
1726,0.0,630
1727,0.0,630
1728,0.0002002002002002002,558
1729,0.00019708316909735908,562
1730,0.0,630
1731,0.0,630
1732,0.00017061934823408976,589
1733,0.00017064846416382253,588
1734,0.00017064846416382253,588
1735,0.00017061934823408976,589
1736,0.0,630
1737,0.00017123287671232877,585
1738,0.0,630
1739,0.010526315789473684,58
1740,0.0,630
1741,0.0,630
1742,0.0,630
1743,0.0,630
1744,0.0,630
1745,0.0,630
1746,0.0,630
1747,0.0,630
1748,0.0,630
1749,0.0,630
1750,0.0,630
1751,0.00019193857965451057,569
1752,0.0003770739064856712,432
1753,0.0,630
1754,0.0,630
1755,0.0,630
1756,0.0,630
1757,0.0,630
1758,0.0,630
1759,0.0,630
1760,0.00019193857965451057,569
1761,0.0,630
1762,0.0,630
1763,0.0,630
1764,0.0,630
1765,0.00019201228878648233,568
1766,0.0,630
1767,0.00019193857965451057,569
1768,0.0,630
1769,0.0,630
1770,0.0,630
1771,0.0,630
1772,0.0,630
1773,0.0,630
1774,0.0,630
1775,0.0,630
1776,0.0,630
1777,0.00019193857965451057,569
1778,0.0,630
1779,0.0,630
1780,0.0,630
1781,0.0,630
1782,0.0,630
1783,0.0,630
1784,0.0,630
1785,0.0,630
1786,0.00029239766081871346,517
1787,0.0,630
1788,0.0,630
1789,0.0003093102381688834,493
1790,0.00031017369727047146,491
1791,0.00029239766081871346,517
1792,0.00029239766081871346,517
1793,0.0,630
1794,0.0,630
1795,0.0,630
1796,0.0,630
1797,0.0,630
1798,0.0003208213025344883,480
1799,0.0,630
1800,0.00031625553447185326,483
1801,0.000395882818685669,415
1802,0.0,630
1803,0.00032690421706440013,474
1804,0.0,630
1805,0.0,630
1806,0.0,630
1807,0.0,630
1808,0.0,630
1809,0.0,630
1810,0.0,630
1811,0.0,630
1812,0.0,630
1813,0.00031017369727047146,491
1814,0.0,630
1815,0.0,630
1816,0.0,630
1817,0.00038284839203675346,424
1818,0.0,630
1819,0.0,630
1820,0.0,630
1821,0.0,630
1822,0.0,630
1823,0.0,630
1824,0.00029239766081871346,517
1825,0.0,630
1826,0.0,630
1827,0.00029239766081871346,517
1828,0.0003104625892579944,490
1829,0.0004982561036372695,291
1830,0.0004982561036372695,291
1831,0.0,630
1832,0.0,630
1833,0.0,630
1834,0.0003729951510630362,438
1835,0.0,630
1836,0.0004892367906066536,298
1837,0.0,630
1838,0.0004892367906066536,298
1839,0.0,630
1840,0.00031084861672365556,489
1841,0.0003071253071253071,496
1842,0.00030358227079538557,500
1843,0.0,630
1844,0.0005151983513652757,275
1845,0.0,630
1846,0.0,630
1847,0.00030358227079538557,500
1848,0.0003966679888932963,412
1849,0.00039093041438623924,419
1850,0.0006373486297004461,245
1851,0.00030358227079538557,500
1852,0.0,630
1853,0.0005012531328320802,286
1854,0.0002960331557134399,511
1855,0.00016934801016088062,607
1856,0.0,630
1857,0.0,630
1858,0.0,630
1859,0.0,630
1860,0.00016934801016088062,607
1861,0.0,630
1862,0.0,630
1863,0.00016954899966090201,601
1864,0.0,630
1865,0.0,630
1866,0.00016931933626820184,608
1867,0.00016954899966090201,601
1868,0.0,630
1869,0.0,630
1870,0.00016934801016088062,607
1871,0.0,630
1872,0.00016934801016088062,607
1873,0.0,630
1874,0.0,630
1875,0.00016931933626820184,608
1876,0.0003770739064856712,432
1877,0.00017064846416382253,588
1878,0.019230769230769232,20
1879,0.0,630
1880,0.0,630
1881,0.0,630
1882,0.0,630
1883,0.0,630
1884,0.0,630
1885,0.00016934801016088062,607
1886,0.0,630
1887,0.0,630
1888,0.0,630
1889,0.0,630
1890,0.0,630
1891,0.00016934801016088062,607
1892,0.00016934801016088062,607
1893,0.0,630
1894,0.0,630
1895,0.0,630
1896,0.0,630
1897,0.0,630
1898,0.0,630
1899,0.0,630
1900,0.0,630
1901,0.0,630
1902,0.0,630
1903,0.0,630
1904,0.0,630
1905,0.0,630
1906,0.0,630
1907,0.0,630
1908,0.0,630
1909,0.00016725204883759825,623
1910,0.0,630
1911,0.0,630
1912,0.0,630
1913,0.0,630
1914,0.01020408163265306,61
1915,0.0,630
1916,0.0,630
1917,0.00040584415584415587,410
1918,0.012345679012345678,47
1919,0.012345679012345678,47
1920,0.0,630
1921,0.0,630
1922,0.0,630
1923,0.0,630
1924,0.0,630
1925,0.0,630
1926,0.0,630
1927,0.0,630
1928,0.0,630
1929,0.01098901098901099,54
1930,0.01098901098901099,54
1931,0.01098901098901099,54
1932,0.01098901098901099,54
1933,0.01098901098901099,54
1934,0.0125,46
1935,0.0,630
1936,0.0,630
1937,0.0003147623544224111,485
1938,0.0,630
1939,0.0003641660597232338,446
1940,0.00031466331025802394,486
1941,0.0003641660597232338,446
1942,0.0,630
1943,0.0,630
1944,0.00032530904359141186,476
1945,0.007246376811594203,88
1946,0.0,630
1947,0.0,630
1948,0.0,630
1949,0.0,630
1950,0.0,630
1951,0.0,630
1952,0.0,630
1953,0.0003641660597232338,446
1954,0.0003641660597232338,446
1955,0.0003641660597232338,446
1956,0.0,630
1957,0.0,630
1958,0.0,630
1959,0.00037383177570093456,435
1960,0.0003147623544224111,485
1961,0.0,630
1962,0.0,630
1963,0.0,630
1964,0.0,630
1965,0.0,630
1966,0.0003254149040026033,475
1967,0.0,630
1968,0.0,630
1969,0.0003206155819172812,481
1970,0.0003170577045022194,482
1971,0.0003254149040026033,475
1972,0.0,630
1973,0.00039032006245121,420
1974,0.0003170577045022194,482
1975,0.0,630
1976,0.0,630
1977,0.0003170577045022194,482
1978,0.0,630
1979,0.0,630
1980,0.00033211557622052476,471
1981,0.00033211557622052476,471
1982,0.0,630
1983,0.0,630
1984,0.00038255547054322876,425
1985,0.0003641660597232338,446
1986,0.0,630
1987,0.0,630
1988,0.0,630
1989,0.0,630
1990,0.0015082956259426848,185
1991,0.0,630
1992,0.0,630
1993,0.0,630
1994,0.0,630
1995,0.0,630
1996,0.024390243902439025,11
1997,0.024390243902439025,11
1998,0.0,630
1999,0.0004278990158322636,373
2000,0.0004278990158322636,373
2001,0.0004278990158322636,373
2002,0.0004278990158322636,373
2003,0.0004278990158322636,373
2004,0.0004278990158322636,373
2005,0.0,630
2006,0.0,630
2007,0.0,630
2008,0.0,630
2009,0.0,630
2010,0.0,630
2011,0.0,630
2012,0.006578947368421052,95
2013,0.0004470272686633885,362
2014,0.0004470272686633885,362
2015,0.0,630
2016,0.0004470272686633885,362
2017,0.0004631773969430292,336
2018,0.0004636068613815484,335
2019,0.00044822949350067237,358
2020,0.0,630
2021,0.0,630
2022,0.029411764705882353,10
2023,0.00044822949350067237,358
2024,0.0,630
2025,0.00044822949350067237,358
2026,0.00044822949350067237,358
2027,0.0,630
2028,0.00044822949350067237,358
2029,0.00044822949350067237,358
2030,0.00045330915684496827,350
2031,0.0009115770282588879,213
2032,0.0,630
2033,0.0017793594306049821,176
2034,0.001834862385321101,173
2035,0.001834862385321101,173
2036,0.0,630
2037,0.0,630
2038,0.000449842555105713,355
2039,0.0004757373929590866,313
2040,0.0004870920603994155,300
2041,0.0,630
2042,0.0,630
2043,0.0006997900629811056,228
2044,0.0,630
2045,0.0,630
2046,0.0004562043795620438,348
2047,0.0,630
2048,0.0,630
2049,0.0,630
2050,0.0,630
2051,0.0,630
2052,0.00045641259698767686,347
2053,0.0,630
2054,0.0004737091425864519,318
2055,0.0004621072088724584,338
2056,0.0004528985507246377,351
2057,0.021739130434782608,15
2058,0.00045475216007276033,349
2059,0.00016719612104999163,624
2060,0.0,630
2061,0.0,630
2062,0.0,630
2063,0.0,630
2064,0.0,630
2065,0.0,630
2066,0.0,630
2067,0.0,630
2068,0.0,630
2069,0.0,630
2070,0.0,630
2071,0.0,630
2072,0.0,630
2073,0.0,630
2074,0.007194244604316547,89
2075,0.0,630
2076,0.007194244604316547,89
2077,0.0,630
2078,0.0,630
2079,0.0,630
2080,0.0,630
2081,0.0,630
2082,0.0,630
2083,0.0,630
2084,0.0,630
2085,0.0,630
2086,0.00016719612104999163,624
2087,0.0,630
2088,0.0001677289500167729,622
2089,0.00016719612104999163,624
2090,0.0,630
2091,0.0,630
2092,0.0001677289500167729,622
2093,0.0,630
2094,0.0,630
2095,0.0,630
2096,0.0,630
2097,0.0,630
2098,0.0,630
2099,0.0,630
2100,0.0,630
2101,0.0,630
2102,0.0,630
2103,0.0,630
2104,0.0,630
2105,0.0,630
2106,0.00016725204883759825,623
2107,0.0,630
2108,0.0,630
2109,0.0,630
2110,0.0,630
2111,0.0,630
2112,0.00019138755980861245,570
2113,0.00016952025767079165,602
2114,0.0,630
2115,0.0,630
2116,0.013157894736842105,42
2117,0.0,630
2118,0.0,630
2119,0.007194244604316547,89
2120,0.0,630
2121,0.013157894736842105,42
2122,0.006896551724137931,92
2123,0.00018453589223103894,574
2124,0.00016719612104999163,624
2125,0.0003028467595396729,501
2126,0.0,630
2127,0.0,630
2128,0.0,630
2129,0.0136986301369863,39
2130,0.0,630
2131,0.0,630
2132,0.015384615384615385,31
2133,0.0,630
2134,0.00041356492969396195,399
2135,0.00041322314049586776,401
2136,0.00041356492969396195,399
2137,0.0,630
2138,0.00041322314049586776,401
2139,0.00041322314049586776,401
2140,0.00041322314049586776,401
2141,0.00041322314049586776,401
2142,0.0,630
2143,0.00042265426880811494,387
2144,0.0004201680672268908,390
2145,0.0004201680672268908,390
2146,0.0004201680672268908,390
2147,0.0,630
2148,0.0,630
2149,0.0,630
2150,0.0004042037186742118,411
2151,0.0,630
2152,0.0,630
2153,0.00042211903756859433,388
2154,0.005813953488372093,105
2155,0.0,630
2156,0.0,630
2157,0.0,630
2158,0.0,630
2159,0.0,630
2160,0.0,630
2161,0.0,630
2162,0.0,630
2163,0.0,630
2164,0.0,630
2165,0.0006724949562878278,237
2166,0.000664451827242525,241
2167,0.014492753623188406,35
2168,0.000664451827242525,241
2169,0.000664451827242525,241
2170,0.000664451827242525,241
2171,0.000664451827242525,241
2172,0.0006648936170212766,240
2173,0.000664451827242525,241
2174,0.0,630
2175,0.0,630
2176,0.005376344086021506,110
2177,0.005376344086021506,110
2178,0.0,630
2179,0.023809523809523808,12
2180,0.007246376811594203,88
2181,0.007246376811594203,88
2182,0.007194244604316547,89
2183,0.0,630
2184,0.0,630
2185,0.0,630
2186,0.0,630
2187,0.0,630
2188,0.0,630
2189,0.005376344086021506,110
2190,0.005376344086021506,110
2191,0.005376344086021506,110
2192,0.0,630
2193,0.0,630
2194,0.0,630
2195,0.0,630
2196,0.0,630
2197,0.0,630
2198,0.0,630
2199,0.0,630
2200,0.0,630
2201,0.0,630
2202,0.0,630
2203,0.0,630
2204,0.0,630
2205,0.012987012987012988,43
2206,0.013157894736842105,42
2207,0.013157894736842105,42
2208,0.013157894736842105,42
2209,0.013157894736842105,42
2210,0.0,630
2211,0.013157894736842105,42
2212,0.013157894736842105,42
2213,0.013157894736842105,42
2214,0.013157894736842105,42
2215,0.0,630
2216,0.013888888888888888,38
2217,0.0,630
2218,0.0,630
2219,0.0,630
2220,0.0,630
2221,0.016129032258064516,28
2222,0.0,630
2223,0.013157894736842105,42
2224,0.013157894736842105,42
2225,0.013157894736842105,42
2226,0.013157894736842105,42
2227,0.013157894736842105,42
2228,0.0,630
2229,0.0,630
2230,0.0,630
2231,0.0,630
2232,0.0,630
2233,0.0,630
2234,0.0136986301369863,39
2235,0.017241379310344827,25
2236,0.0,630
2237,0.016129032258064516,28
2238,0.013157894736842105,42
2239,0.0,630
2240,0.016129032258064516,28
2241,0.016129032258064516,28
2242,0.016129032258064516,28
2243,0.0,630
2244,0.0,630
2245,0.0,630
2246,0.005813953488372093,105
2247,0.0,630
2248,0.013513513513513514,40
2249,0.013513513513513514,40
2250,0.0,630
2251,0.0,630
2252,0.0,630
2253,0.0,630
2254,0.0,630
2255,0.0,630
2256,0.0,630
2257,0.0,630
2258,0.0,630
2259,0.0,630
2260,0.0,630
2261,0.0,630
2262,0.0,630
2263,0.0,630
2264,0.0,630
2265,0.005649717514124294,108
2266,0.0014124293785310734,189
2267,0.0,630
2268,0.0,630
2269,0.0,630
2270,0.0,630
2271,0.0,630
2272,0.0,630
2273,0.0,630
2274,0.0,630
2275,0.0,630
2276,0.000757002271006813,225
2277,0.0041841004184100415,132
2278,0.0,630
2279,0.0,630
2280,0.0,630
2281,0.0015772870662460567,181
2282,0.0,630
2283,0.0,630
2284,0.0,630
2285,0.001584786053882726,180
2286,0.0012077294685990338,195
2287,0.0011862396204033216,197
2288,0.0,630
2289,0.0,630
2290,0.0,630
2291,0.0,630
2292,0.0,630
2293,0.0,630
2294,0.0016286644951140066,178
2295,0.0016286644951140066,178
2296,0.0,630
2297,0.0,630
2298,0.0003161555485298767,484
2299,0.0,630
2300,0.0,630
2301,0.0,630
2302,0.0,630
2303,0.0,630
2304,0.010526315789473684,58
2305,0.0,630
2306,0.0,630
2307,0.0,630
2308,0.0,630
2309,0.0,630
2310,0.0,630
2311,0.0,630
2312,0.000370919881305638,443
2313,0.0,630
2314,0.0002824060999717594,521
2315,0.0024271844660194173,158
2316,0.0,630
2317,0.00030478512648582747,499
2318,0.0,630
2319,0.0006472491909385113,243
2320,0.0,630
2321,0.002004008016032064,171
2322,0.0005213764337851929,267
2323,0.0,630
2324,0.0,630
2325,0.002136752136752137,167
2326,0.000774593338497289,222
2327,0.0,630
2328,0.0,630
2329,0.0,630
2330,0.0,630
2331,0.0,630
2332,0.00020777062123415748,546
2333,0.0,630
2334,0.0,630
2335,0.0002035416242621616,552
2336,0.00020529665366454526,550
2337,0.00020255215718047398,553
2338,0.0,630
2339,0.009174311926605505,69
2340,0.0,630
2341,0.0,630
2342,0.0,630
2343,0.0,630
2344,0.0,630
2345,0.008,80
2346,0.0009624639076034649,211
2347,0.0,630
2348,0.0004945598417408506,293
2349,0.0,630
2350,0.0,630
2351,0.0,630
2352,0.0,630
2353,0.00024078979051288225,533
2354,0.00029282576866764275,516
2355,0.000206058108386565,548
2356,0.0,630
2357,0.0,630
2358,0.0,630
2359,0.0,630
2360,0.0,630
2361,0.0,630
2362,0.0,630
2363,0.0,630
2364,0.0,630
2365,0.00024084778420038535,532
2366,0.0,630
2367,0.0,630
2368,0.013157894736842105,42
2369,0.0002915451895043732,518
2370,0.0,630
2371,0.0012033694344163659,196
2372,0.0023923444976076554,161
2373,0.0,630
2374,0.0,630
2375,0.0,630
2376,0.0,630
2377,0.0,630
2378,0.0,630
2379,0.0,630
2380,0.0,630
2381,0.0,630
2382,0.0,630
2383,0.0,630
2384,0.0003094059405940594,492
2385,0.0,630
2386,0.0,630
2387,0.0,630
2388,0.0,630
2389,0.0,630
2390,0.0,630
2391,0.0,630
2392,0.0,630
2393,0.0,630
2394,0.0,630
2395,0.0,630
2396,0.0,630
2397,0.0010384215991692627,206
2398,0.0,630
2399,0.0,630
2400,0.0,630
2401,0.0,630
2402,0.0,630
2403,0.0,630
2404,0.0,630
2405,0.0,630
2406,0.0006729475100942127,236
2407,0.00021285653469561516,543
2408,0.00020669698222405952,547
2409,0.0004144218814753419,398
2410,0.0,630
2411,0.013157894736842105,42
2412,0.0029069767441860465,151
2413,0.0,630
2414,0.0,630
2415,0.0,630
2416,0.0,630
2417,0.0,630
2418,0.0,630
2419,0.0,630
2420,0.0,630
2421,0.0,630
2422,0.0,630
2423,0.001177856301531213,198
2424,0.001177856301531213,198
2425,0.0,630
2426,0.0,630
2427,0.0,630
2428,0.0,630
2429,0.0,630
2430,0.0,630
2431,0.0015313935681470138,184
2432,0.0015313935681470138,184
2433,0.0,630
2434,0.008849557522123894,73
2435,0.0015313935681470138,184
2436,0.0003170577045022194,482
2437,0.0003170577045022194,482
2438,0.0,630
2439,0.0,630
2440,0.0,630
2441,0.0,630
2442,0.0,630
2443,0.0,630
2444,0.0003254149040026033,475
2445,0.0003170577045022194,482
2446,0.0,630
2447,0.003105590062111801,150
2448,0.0,630
2449,0.0,630
2450,0.0003254149040026033,475
2451,0.00037835792659856227,430
2452,0.0003254149040026033,475
2453,0.0,630
2454,0.0,630
2455,0.0003372681281618887,467
2456,0.0,630
2457,0.0,630
2458,0.0,630
2459,0.0,630
2460,0.0,630
2461,0.0,630
2462,0.0,630
2463,0.0,630
2464,0.0,630
2465,0.0003641660597232338,446
2466,0.0003711952487008166,442
2467,0.0003711952487008166,442
2468,0.01098901098901099,54
2469,0.0,630
2470,0.0,630
2471,0.01098901098901099,54
2472,0.01098901098901099,54
2473,0.01098901098901099,54
2474,0.0,630
2475,0.0,630
2476,0.01098901098901099,54
2477,0.0,630
2478,0.0,630
2479,0.0,630
2480,0.012048192771084338,49
2481,0.009708737864077669,64
2482,0.008849557522123894,73
2483,0.008849557522123894,73
2484,0.0,630
2485,0.008849557522123894,73
2486,0.019230769230769232,20
2487,0.0,630
2488,0.0,630
2489,0.0,630
2490,0.0,630
2491,0.0,630
2492,0.0,630
2493,0.0,630
2494,0.0,630
2495,0.0,630
2496,0.0,630
2497,0.0,630
2498,0.0,630
2499,0.0,630
2500,0.0,630
2501,0.0,630
2502,0.0,630
2503,0.018867924528301886,21
2504,0.019230769230769232,20
2505,0.0,630
2506,0.0,630
2507,0.0,630
2508,0.019230769230769232,20
2509,0.0,630
2510,0.0,630
2511,0.0,630
2512,0.0,630
2513,0.0,630
2514,0.0,630
2515,0.0,630
2516,0.0,630
2517,0.0,630
2518,0.0,630
2519,0.0,630
2520,0.0,630
2521,0.0,630
2522,0.0,630
2523,0.0,630
2524,0.0,630
2525,0.0,630
2526,0.0,630
2527,0.0,630
2528,0.019230769230769232,20
2529,0.0,630
2530,0.0,630
2531,0.018867924528301886,21
2532,0.0,630
2533,0.0,630
2534,0.0,630
2535,0.0,630
2536,0.0,630
2537,0.0,630
2538,0.0,630
2539,0.0,630
2540,0.0,630
2541,0.0,630
2542,0.0,630
2543,0.0,630
2544,0.0,630
2545,0.0,630
2546,0.0,630
2547,0.0,630
2548,0.0,630
2549,0.0,630
2550,0.0,630
2551,0.0,630
2552,0.0,630
2553,0.0,630
2554,0.0,630
2555,0.005813953488372093,105
2556,0.0,630
2557,0.00041841004184100416,394
2558,0.00041841004184100416,394
2559,0.0,630
2560,0.0,630
2561,0.0,630
2562,0.0,630
2563,0.0,630
2564,0.0,630
2565,0.0,630
2566,0.0,630
2567,0.0,630
2568,0.0,630
2569,0.0,630
2570,0.0,630
2571,0.005813953488372093,105
2572,0.0,630
2573,0.007194244604316547,89
2574,0.007194244604316547,89
2575,0.005813953488372093,105
2576,0.007194244604316547,89
2577,0.0,630
2578,0.0,630
2579,0.0006901311249137336,230
2580,0.0,630
2581,0.0,630
2582,0.0,630
2583,0.0006901311249137336,230
2584,0.0006906077348066298,229
2585,0.00625,102
2586,0.0058823529411764705,104
2587,0.013333333333333334,41
2588,0.0058823529411764705,104
2589,0.0,630
2590,0.0058823529411764705,104
2591,0.0058823529411764705,104
2592,0.0058823529411764705,104
2593,0.0058823529411764705,104
2594,0.0058823529411764705,104
2595,0.0058823529411764705,104
2596,0.0058823529411764705,104
2597,0.0058823529411764705,104
2598,0.0058823529411764705,104
2599,0.0058823529411764705,104
2600,0.005813953488372093,105
2601,0.015384615384615385,31
2602,0.005813953488372093,105
2603,0.015625,30
2604,0.0,630
2605,0.0,630
2606,0.0,630
2607,0.0,630
2608,0.0,630
2609,0.0,630
2610,0.0,630
2611,0.0,630
2612,0.0,630
2613,0.0,630
2614,0.0,630
2615,0.0,630
2616,0.0,630
2617,0.0,630
2618,0.0,630
2619,0.0,630
2620,0.0,630
2621,0.0,630
2622,0.0,630
2623,0.0,630
2624,0.0,630
2625,0.0,630
2626,0.0,630
2627,0.0,630
2628,0.0,630
2629,0.0,630
2630,0.0,630
2631,0.0,630
2632,0.0,630
2633,0.0,630
2634,0.0,630
2635,0.0,630
2636,0.0,630
2637,0.0,630
