Method_Call_No,Suspiciousness,Ranking
1485,0.0,78
1486,0.0,78
1487,0.0,78
1488,0.0,78
1489,0.0,78
1490,0.0,78
1491,0.0,78
1492,0.0,78
1493,0.0,78
1494,0.0,78
1495,0.0,78
1496,0.0,78
1497,0.0,78
1498,0.0,78
1499,0.0,78
1500,0.0,78
1501,0.0,78
1502,0.0,78
1503,0.0,78
1504,0.0,78
1505,0.0,78
1506,0.0,78
1507,0.0,78
1508,0.0,78
1509,0.0,78
1510,0.0,78
1511,0.0,78
1512,0.0,78
1513,0.0,78
1514,0.0,78
1515,0.0,78
1516,0.0,78
1517,0.0,78
1518,0.0,78
1519,0.0,78
1520,0.0,78
1521,0.0,78
1522,0.0,78
1523,0.0,78
1524,0.0,78
1525,0.0,78
1526,0.0,78
1527,0.0,78
1528,0.0,78
1529,0.0,78
1530,0.0,78
1531,0.0,78
1532,0.0,78
1533,0.0,78
1534,0.0,78
1535,0.0,78
1536,0.0,78
1537,0.0,78
1538,0.0,78
1539,0.0,78
1540,0.0,78
1541,0.0,78
1542,0.0,78
1543,0.0,78
1544,0.0,78
1545,0.0,78
1546,0.0,78
1547,0.0,78
1548,0.0,78
1549,0.0,78
1550,0.0,78
1551,0.0,78
1552,0.0,78
1553,0.0,78
1554,0.0,78
1555,0.0,78
1556,0.0,78
1557,0.0,78
1558,0.0,78
1559,0.0,78
1560,0.0,78
1561,0.0,78
1562,0.0,78
1563,0.0,78
1564,0.0,78
1565,0.0,78
1566,0.0,78
1567,0.0,78
1568,0.0,78
1569,0.0,78
1570,0.0,78
1571,0.0,78
1572,0.0,78
1573,0.0,78
1574,0.0,78
1575,0.0,78
1576,0.0,78
1577,0.0,78
1578,0.0,78
1579,0.0,78
1580,0.0,78
1581,0.0,78
1582,0.0,78
1583,0.0,78
1584,0.0,78
1585,0.0,78
1586,0.0,78
1587,0.0,78
1588,0.0,78
1589,0.0,78
1590,0.0,78
1591,0.0,78
1592,0.0,78
1593,0.0,78
1594,0.0,78
1595,0.0,78
1596,0.0,78
1597,0.0,78
1598,0.0,78
1599,0.0,78
1600,0.0,78
1601,0.0,78
1602,0.0,78
1603,0.0,78
1604,0.0,78
1605,0.0,78
1606,0.0,78
1607,0.0,78
1608,0.0,78
1609,0.0,78
1610,0.0,78
1611,0.0,78
1612,0.0,78
1613,0.0,78
1614,0.0,78
1615,0.0,78
1616,0.0,78
1617,0.0,78
1618,0.0,78
1619,0.0,78
1620,0.0,78
1621,0.0,78
1622,0.0,78
1623,0.0027100271002710027,77
1624,0.0,78
1625,0.0,78
1626,0.0,78
1627,0.0,78
1628,0.0,78
1629,0.0,78
1630,0.0,78
1631,0.0,78
1632,0.0,78
1633,0.0,78
1634,0.0,78
1635,0.0,78
1636,0.0,78
1637,0.0,78
1638,0.0,78
1639,0.0,78
1640,0.0,78
1641,0.0,78
1642,0.0,78
1643,0.0,78
1644,0.0,78
1645,0.0,78
1646,0.0,78
1647,0.0,78
1648,0.0,78
1649,0.0,78
1650,0.0,78
1651,0.0,78
1652,0.0,78
1653,0.0,78
1654,0.0,78
1655,0.0,78
1656,0.0,78
1657,0.0,78
1658,0.0,78
1659,0.0,78
1660,0.0,78
1661,0.0,78
1662,0.0,78
1663,0.0,78
1664,0.0,78
1665,0.0,78
1666,0.0,78
1667,0.0,78
1668,0.0,78
1669,0.0,78
1670,0.0,78
1671,0.0,78
1672,0.0,78
1673,0.0,78
1674,0.0,78
1675,0.0,78
1676,0.0,78
1677,0.0,78
1678,0.0,78
1679,0.0,78
1680,0.0,78
1681,0.0,78
1682,0.0,78
1683,0.0,78
1684,0.0,78
1685,0.0,78
1686,0.0,78
1687,0.0,78
1688,0.0,78
1689,0.0,78
1690,0.0,78
1691,0.0,78
1692,0.0,78
1693,0.0,78
1694,0.0,78
1695,0.0,78
1696,0.0,78
1697,0.0,78
1698,0.0,78
1699,0.0,78
1700,0.0,78
1701,0.0,78
1702,0.0,78
1703,0.0,78
1704,0.0,78
1705,0.0,78
1706,0.0,78
1707,0.0,78
1708,0.0,78
1709,0.0,78
1710,0.0,78
1711,0.0,78
1712,0.0,78
1713,0.0,78
1714,0.0,78
1715,0.0,78
1716,0.0,78
1717,0.0,78
1718,0.0,78
1719,0.0,78
1720,0.0029585798816568047,55
1721,0.0,78
1722,0.0,78
1723,0.0,78
1724,0.0,78
1725,0.0,78
1726,0.0,78
1727,0.0,78
1728,0.0,78
1729,0.0,78
1730,0.0,78
1731,0.0,78
1732,0.0,78
1733,0.0,78
1734,0.0,78
1735,0.0,78
1736,0.0,78
1737,0.0,78
1738,0.0,78
1739,0.0,78
1740,0.0,78
1741,0.0,78
1742,0.0,78
1743,0.0,78
1744,0.0,78
1745,0.0,78
1746,0.0,78
1747,0.0,78
1748,0.0,78
1749,0.0,78
1750,0.0,78
1751,0.0,78
1752,0.0,78
1753,0.0,78
1754,0.0,78
1755,0.0,78
1756,0.0,78
1757,0.0,78
1758,0.0,78
1759,0.0,78
1760,0.0,78
1761,0.0,78
1762,0.0,78
1763,0.0,78
1764,0.0,78
1765,0.0,78
1766,0.0,78
1767,0.0,78
1768,0.0,78
1769,0.0,78
1770,0.0,78
1771,0.0,78
1772,0.0,78
1773,0.0,78
1774,0.0,78
1775,0.0,78
1776,0.0,78
1777,0.0,78
1778,0.0,78
1779,0.0,78
1780,0.0,78
1781,0.0,78
1782,0.0,78
1783,0.0,78
1784,0.0,78
1785,0.0,78
1786,0.0,78
1787,0.0,78
1788,0.0,78
1789,0.0,78
1790,0.0,78
1791,0.0,78
1792,0.0,78
1793,0.0,78
1794,0.0,78
1795,0.0,78
1796,0.0,78
1797,0.0,78
1798,0.0,78
1799,0.0,78
1800,0.0,78
1801,0.0,78
1802,0.0,78
1803,0.0,78
1804,0.0,78
1805,0.022727272727272728,12
1806,0.0,78
1807,0.0027397260273972603,73
1808,0.0,78
1809,0.0,78
1810,0.0,78
1811,0.0,78
1812,0.0,78
1813,0.0,78
1814,0.0,78
1815,0.0,78
1816,0.0,78
1817,0.0,78
1818,0.0,78
1819,0.0,78
1820,0.0,78
1821,0.0,78
1822,0.0,78
1823,0.0,78
1824,0.0,78
1825,0.0,78
1826,0.0,78
1827,0.0,78
1828,0.0,78
1829,0.0,78
1830,0.0,78
1831,0.0,78
1832,0.0,78
1833,0.0,78
1834,0.0,78
1835,0.0,78
1836,0.0,78
1837,0.0,78
1838,0.0,78
1839,0.0,78
1840,0.0,78
1841,0.0,78
1842,0.0,78
1843,0.0,78
1844,0.0,78
1845,0.0,78
1846,0.0,78
1847,0.0,78
1848,0.0,78
1849,0.0,78
1850,0.0,78
1851,0.0,78
1852,0.0,78
1853,0.0,78
1854,0.0,78
1855,0.0,78
1856,0.0,78
1857,0.0,78
1858,0.0,78
1859,0.0,78
1860,0.0,78
1861,0.0,78
1862,0.0,78
1863,0.0,78
1864,0.0,78
1865,0.0,78
1866,0.0,78
1867,0.0,78
1868,0.0,78
1869,0.0,78
1870,0.0,78
1871,0.0,78
1872,0.0,78
1873,0.0,78
1874,0.0,78
1875,0.0,78
1876,0.0,78
1877,0.0,78
1878,0.0,78
1879,0.0,78
1880,0.0,78
1881,0.0,78
1882,0.0,78
1883,0.0,78
1884,0.0,78
1885,0.0,78
1886,0.0,78
1887,0.0,78
1888,0.0,78
1889,0.0,78
1890,0.0,78
1891,0.0,78
1892,0.0,78
1893,0.0,78
1894,0.0,78
1895,0.0,78
1896,0.0,78
1897,0.0,78
1898,0.0,78
1899,0.0,78
1900,0.0,78
1901,0.0,78
1902,0.0,78
1903,0.0,78
1904,0.0,78
1905,0.0,78
1906,0.0,78
1907,0.0,78
1908,0.0,78
1909,0.0,78
1910,0.0,78
1911,0.0,78
1912,0.0,78
1913,0.0,78
1914,0.0,78
1915,0.0,78
1916,0.0,78
1917,0.0,78
1918,0.0,78
1919,0.0,78
1920,0.0,78
1921,0.0,78
1922,0.0,78
1923,0.0,78
1924,0.0,78
1925,0.0,78
1926,0.0,78
1927,0.0,78
1928,0.0,78
1929,0.0,78
1930,0.0,78
1931,0.0,78
1932,0.0,78
1933,0.0,78
1934,0.0,78
1935,0.0,78
1936,0.0,78
1937,0.0,78
1938,0.0,78
1939,0.0,78
1940,0.0,78
1941,0.0,78
1942,0.0,78
1943,0.0,78
1944,0.0,78
1945,0.0,78
1946,0.0,78
1947,0.0,78
1948,0.0,78
1949,0.0,78
1950,0.0,78
1951,0.0,78
1952,0.0,78
1953,0.0,78
1954,0.0,78
1955,0.0,78
1956,0.0,78
1957,0.0,78
1958,0.0,78
1959,0.0,78
1960,0.0,78
1961,0.0,78
1962,0.0,78
1963,0.0,78
1964,0.0,78
1965,0.0,78
1966,0.0,78
1967,0.0,78
1968,0.0,78
1969,0.0,78
1970,0.0,78
1971,0.0,78
1972,0.0,78
1973,0.0,78
1974,0.0,78
1975,0.0,78
1976,0.0,78
1977,0.0,78
1978,0.0,78
1979,0.0,78
1980,0.0,78
1981,0.0,78
1982,0.0,78
1983,0.0,78
1984,0.0,78
1985,0.0,78
1986,0.0,78
1987,0.0,78
1988,0.0,78
1989,0.0,78
1990,0.0,78
1991,0.0,78
1992,0.0,78
1993,0.0,78
1994,0.0,78
1995,0.0,78
1996,0.0,78
1997,0.0,78
1998,0.0,78
1999,0.0,78
2000,0.0,78
2001,0.0037313432835820895,44
2002,0.002717391304347826,76
2003,0.0,78
2004,0.00273224043715847,74
2005,0.00273224043715847,74
2006,0.00273224043715847,74
2007,0.0,78
2008,0.0029239766081871343,57
2009,0.0,78
2010,0.0027472527472527475,72
2011,0.0027472527472527475,72
2012,0.0027472527472527475,72
2013,0.0027472527472527475,72
2014,0.0,78
2015,0.0027472527472527475,72
2016,0.0,78
2017,0.0027472527472527475,72
2018,0.0027472527472527475,72
2019,0.0,78
2020,0.0,78
2021,0.0,78
2022,0.0,78
2023,0.0,78
2024,0.0,78
2025,0.0,78
2026,0.0,78
2027,0.0,78
2028,0.0,78
2029,0.0,78
2030,0.0,78
2031,0.0,78
2032,0.0,78
2033,0.0,78
2034,0.0,78
2035,0.0,78
2036,0.0,78
2037,0.0,78
2038,0.0,78
2039,0.0,78
2040,0.0,78
2041,0.0,78
2042,0.0,78
2043,0.0,78
2044,0.0,78
2045,0.0,78
2046,0.0,78
2047,0.0027472527472527475,72
2048,0.0027472527472527475,72
2049,0.0,78
2050,0.0,78
2051,0.002777777777777778,68
2052,0.002777777777777778,68
2053,0.0,78
2054,0.0,78
2055,0.0,78
2056,0.0,78
2057,0.0,78
2058,0.0,78
2059,0.0,78
2060,0.0,78
2061,0.0027397260273972603,73
2062,0.0,78
2063,0.0,78
2064,0.0,78
2065,0.0,78
2066,0.0,78
2067,0.0028653295128939827,61
2068,0.0,78
2069,0.0,78
2070,0.0,78
2071,0.0,78
2072,0.0,78
2073,0.0,78
2074,0.0027472527472527475,72
2075,0.0027472527472527475,72
2076,0.002770083102493075,69
2077,0.0,78
2078,0.0,78
2079,0.0,78
2080,0.0,78
2081,0.0,78
2082,0.0,78
2083,0.0,78
2084,0.0,78
2085,0.0027397260273972603,73
2086,0.0,78
2087,0.0,78
2088,0.0,78
2089,0.0,78
2090,0.0,78
2091,0.0,78
2092,0.0,78
2093,0.0,78
2094,0.0,78
2095,0.0,78
2096,0.0,78
2097,0.0,78
2098,0.0,78
2099,0.0,78
2100,0.0027397260273972603,73
2101,0.0,78
2102,0.002717391304347826,76
2103,0.004629629629629629,36
2104,0.0,78
2105,0.00273224043715847,74
2106,0.0027397260273972603,73
2107,0.0,78
2108,0.0,78
2109,0.0027397260273972603,73
2110,0.0027397260273972603,73
2111,0.0,78
2112,0.002717391304347826,76
2113,0.008547008547008548,23
2114,0.0,78
2115,0.0,78
2116,0.0028011204481792717,65
2117,0.0,78
2118,0.0027397260273972603,73
2119,0.0027472527472527475,72
2120,0.0,78
2121,0.0,78
2122,0.0,78
2123,0.0,78
2124,0.0,78
2125,0.0,78
2126,0.0,78
2127,0.0,78
2128,0.011904761904761904,17
2129,0.0,78
2130,0.0,78
2131,0.0,78
2132,0.0,78
2133,0.0,78
2134,0.0,78
2135,0.0,78
2136,0.0,78
2137,0.0,78
2138,0.0,78
2139,0.0,78
2140,0.0,78
2141,0.0,78
2142,0.0,78
2143,0.0,78
2144,0.0,78
2145,0.0,78
2146,0.0,78
2147,0.0,78
2148,0.0,78
2149,0.0,78
2150,0.0,78
2151,0.0,78
2152,0.0,78
2153,0.0,78
2154,0.0,78
2155,0.0,78
2156,0.0,78
2157,0.0,78
2158,0.0,78
2159,0.0,78
2160,0.0,78
2161,0.0,78
2162,0.0,78
2163,0.0,78
2164,0.0,78
2165,0.0,78
2166,0.0,78
2167,0.0,78
2168,0.0,78
2169,0.0,78
2170,0.0,78
2171,0.0,78
2172,0.0,78
2173,0.0,78
2174,0.0,78
2175,0.0,78
2176,0.0,78
2177,0.0,78
2178,0.0,78
2179,0.0,78
2180,0.0,78
2181,0.0,78
2182,0.0,78
2183,0.0,78
2184,0.0,78
2185,0.0,78
2186,0.0,78
2187,0.0,78
2188,0.0,78
2189,0.0,78
2190,0.0,78
2191,0.0,78
2192,0.0,78
2193,0.0,78
2194,0.0,78
2195,0.0,78
2196,0.0,78
2197,0.0,78
2198,0.0,78
2199,0.0,78
2200,0.0,78
2201,0.0,78
2202,0.0,78
2203,0.0,78
2204,0.0,78
2205,0.0,78
2206,0.0,78
2207,0.0,78
2208,0.0,78
2209,0.0,78
2210,0.0,78
2211,0.0,78
2212,0.0,78
2213,0.004608294930875576,37
2214,0.004651162790697674,35
2215,0.004651162790697674,35
2216,0.0,78
2217,0.004651162790697674,35
2218,0.0,78
2219,0.0,78
2220,0.0,78
2221,0.0,78
2222,0.0,78
2223,0.013333333333333334,14
2224,0.0,78
2225,0.0,78
2226,0.0,78
2227,0.0,78
2228,0.0,78
2229,0.0,78
2230,0.0,78
2231,0.0,78
2232,0.0,78
2233,0.0,78
2234,0.0,78
2235,0.0,78
2236,0.0,78
2237,0.0,78
2238,0.0,78
2239,0.0,78
2240,0.0,78
2241,0.0,78
2242,0.0,78
2243,0.08333333333333333,5
2244,0.0,78
2245,0.2,4
2246,1.0,1
2247,0.0,78
2248,0.0045871559633027525,38
2249,0.5,2
2250,0.0,78
2251,0.0,78
2252,0.0,78
2253,0.004629629629629629,36
2254,0.004629629629629629,36
2255,0.0,78
2256,0.0,78
2257,0.0,78
2258,0.0,78
2259,0.0,78
2260,0.0,78
2261,0.0,78
2262,0.0,78
2263,0.0,78
2264,0.00273224043715847,74
2265,0.00273224043715847,74
2266,0.0,78
2267,0.0,78
2268,0.0,78
2269,0.0,78
2270,0.00273224043715847,74
2271,0.00273224043715847,74
2272,0.0,78
2273,0.0,78
2274,0.0,78
2275,0.0,78
2276,0.0,78
2277,0.0,78
2278,0.0,78
2279,0.0,78
2280,0.0,78
2281,0.0,78
2282,0.0027247956403269754,75
2283,0.0,78
2284,0.0,78
2285,0.0,78
2286,0.0027397260273972603,73
2287,0.0,78
2288,0.0,78
2289,0.0027247956403269754,75
2290,0.0,78
2291,0.0027247956403269754,75
2292,0.0,78
2293,0.0,78
2294,0.0027397260273972603,73
2295,0.0,78
2296,0.0027397260273972603,73
2297,0.0,78
2298,0.0,78
2299,0.0,78
2300,0.0,78
2301,0.5,2
2302,0.0,78
2303,0.0,78
2304,0.0,78
2305,0.0,78
2306,0.0027247956403269754,75
2307,0.0,78
2308,0.0,78
2309,0.0,78
2310,0.0,78
2311,0.0,78
2312,0.0027247956403269754,75
2313,0.0027247956403269754,75
2314,0.0,78
2315,0.0,78
2316,0.0,78
2317,0.0,78
2318,0.0027247956403269754,75
2319,0.0,78
2320,0.0,78
2321,0.0,78
2322,0.002717391304347826,76
2323,0.0,78
2324,0.0,78
2325,0.002717391304347826,76
2326,0.002717391304347826,76
2327,0.002717391304347826,76
2328,0.002717391304347826,76
2329,0.0,78
2330,0.0,78
2331,0.0,78
2332,0.0,78
2333,0.0,78
2334,0.0,78
2335,0.0,78
2336,0.0,78
2337,0.0,78
2338,0.0,78
2339,0.0,78
2340,0.0,78
2341,0.0,78
2342,0.0,78
2343,0.0,78
2344,0.0,78
2345,0.0,78
2346,0.0,78
2347,0.0,78
2348,0.0,78
2349,0.0,78
2350,0.0,78
2351,0.0,78
2352,0.0,78
2353,0.0,78
2354,0.0,78
2355,0.0,78
2356,0.0,78
2357,0.0,78
2358,0.0,78
2359,0.0,78
2360,0.0,78
2361,0.0,78
2362,0.0,78
2363,0.0,78
2364,0.0,78
2365,0.0,78
2366,0.0,78
2367,0.0,78
2368,0.0,78
2369,0.0,78
2370,0.0,78
2371,0.0,78
2372,0.0,78
2373,0.0,78
2374,0.0,78
2375,0.0,78
2376,0.0,78
2377,0.0,78
2378,0.0,78
2379,0.0,78
2380,0.0,78
2381,0.0,78
2382,0.0,78
2383,0.0,78
2384,0.0,78
2385,0.0,78
2386,0.0,78
2387,0.0,78
2388,0.0,78
2389,0.0,78
2390,0.0,78
2391,0.0,78
2392,0.0,78
2393,0.0,78
2394,0.0,78
2395,0.0,78
2396,0.0,78
2397,0.0,78
2398,0.0027397260273972603,73
2399,0.0,78
2400,0.0,78
2401,0.0,78
2402,0.0,78
2403,0.0,78
2404,0.0,78
2405,0.0,78
2406,0.0,78
2407,0.0,78
2408,0.0,78
2409,0.0,78
2410,0.0,78
2411,0.0,78
2412,0.0,78
2413,0.0,78
2414,0.0,78
2415,0.0,78
2416,0.0,78
2417,0.0,78
2418,0.0,78
2419,0.0,78
2420,0.0,78
2421,0.0,78
2422,0.0,78
2423,0.0,78
2424,0.0,78
2425,0.0,78
2426,0.0,78
2427,0.0,78
2428,0.0,78
2429,0.0,78
2430,0.0,78
2431,0.0,78
2432,0.0,78
2433,0.0,78
2434,0.0,78
2435,0.0,78
2436,0.0,78
2437,0.0,78
2438,0.0,78
2439,0.0,78
2440,0.0,78
2441,0.0,78
2442,0.0,78
2443,0.0,78
2444,0.0,78
2445,0.0,78
2446,0.0,78
2447,0.0,78
2448,0.0,78
2449,0.0,78
2450,0.0,78
2451,0.0,78
2452,0.0,78
2453,0.0,78
2454,0.0,78
2455,0.0,78
2456,0.0,78
2457,0.0,78
2458,0.0,78
2459,0.0,78
2460,0.0,78
2461,0.0,78
2462,0.0,78
2463,0.0,78
2464,0.0,78
2465,0.0,78
2466,0.0,78
2467,0.0,78
2468,0.0,78
2469,0.0,78
2470,0.0,78
2471,0.0,78
2472,0.0,78
2473,0.0,78
2474,0.0,78
2475,0.0,78
2476,0.0,78
2477,0.0,78
2478,0.0,78
2479,0.0,78
2480,0.0,78
2481,0.0,78
2482,0.0,78
2483,0.0,78
2484,0.0,78
2485,0.0,78
2486,0.0,78
2487,0.0,78
2488,0.0,78
2489,0.0,78
2490,0.0,78
2491,0.0,78
2492,0.0,78
2493,0.0,78
2494,0.0,78
2495,0.0,78
2496,0.0,78
2497,0.0,78
2498,0.0,78
2499,0.0,78
2500,0.0,78
2501,0.0,78
2502,0.0,78
2503,0.0,78
2504,0.0,78
2505,0.0,78
2506,0.0,78
2507,0.0,78
2508,0.0,78
2509,0.0,78
2510,0.0,78
2511,0.0,78
2512,0.0038910505836575876,40
2513,0.00273224043715847,74
2514,0.0,78
2515,0.00273224043715847,74
2516,0.0,78
2517,0.0,78
2518,0.0,78
2519,0.0,78
2520,0.0027472527472527475,72
2521,0.0,78
2522,0.0,78
2523,0.0,78
2524,0.0,78
2525,0.0,78
2526,0.0,78
2527,0.0,78
2528,0.0,78
2529,0.0,78
2530,0.0,78
2531,0.0,78
2532,0.0,78
2533,0.0,78
2534,0.0,78
2535,0.0,78
2536,0.0,78
2537,0.0,78
2538,0.0,78
2539,0.0,78
2540,0.0,78
2541,0.0,78
2542,0.0,78
2543,0.0,78
2544,0.0,78
2545,0.0,78
2546,0.0,78
2547,0.0,78
2548,0.0,78
2549,0.0,78
2550,0.0,78
2551,0.0,78
2552,0.0,78
2553,0.0,78
2554,0.0,78
2555,0.0,78
2556,0.0,78
2557,0.0,78
2558,0.0,78
2559,0.0,78
2560,0.0,78
2561,0.0,78
2562,0.0,78
2563,0.0,78
2564,0.0,78
2565,0.0,78
2566,0.0,78
2567,0.0,78
2568,0.0,78
2569,0.0,78
2570,0.0,78
2571,0.0,78
2572,0.0,78
2573,0.0,78
2574,0.0,78
2575,0.0,78
2576,0.0,78
2577,0.0,78
2578,0.0,78
2579,0.0,78
2580,0.0,78
2581,0.0,78
2582,0.0,78
2583,0.0,78
2584,0.0,78
2585,0.0,78
2586,0.0,78
2587,0.0,78
2588,0.0,78
2589,0.0,78
2590,0.0,78
2591,0.0,78
2592,0.0,78
2593,0.0,78
2594,0.0,78
2595,0.0,78
2596,0.0,78
2597,0.0,78
2598,0.0,78
2599,0.0,78
2600,0.0,78
2601,0.0,78
2602,0.0,78
2603,0.0,78
2604,0.0,78
2605,0.0,78
2606,0.0,78
2607,0.0,78
2608,0.0,78
2609,0.0,78
2610,0.0,78
2611,0.0,78
2612,0.0,78
2613,0.0,78
2614,0.0,78
2615,0.0,78
2616,0.0,78
2617,0.0,78
2618,0.0,78
2619,0.0,78
2620,0.0,78
2621,0.0,78
2622,0.0,78
2623,0.0,78
2624,0.0,78
2625,0.0,78
2626,0.0,78
2627,0.0,78
2628,0.0,78
2629,0.0,78
2630,0.0,78
2631,0.0,78
2632,0.0,78
2633,0.0,78
2634,0.0,78
2635,0.0,78
2636,0.0,78
2637,0.0,78
2638,0.0,78
2639,0.0,78
2640,0.0,78
2641,0.0,78
2642,0.0,78
2643,0.0,78
2644,0.0,78
2645,0.0,78
2646,0.0027247956403269754,75
2647,0.0,78
2648,0.0,78
2649,0.0,78
2650,0.0,78
2651,0.0,78
2652,0.0,78
2653,0.0,78
2654,0.0,78
2655,0.0,78
2656,0.0,78
2657,0.0,78
2658,0.0,78
2659,0.0,78
2660,0.0,78
2661,0.0,78
2662,0.0,78
2663,0.0,78
2664,0.0,78
2665,0.0,78
2666,0.0,78
2667,0.0,78
2668,0.0,78
2669,0.0027472527472527475,72
2670,0.0,78
2671,0.0,78
2672,0.0,78
2673,0.0,78
2674,0.0,78
2675,0.0,78
2676,0.0,78
2677,0.0027472527472527475,72
2678,0.0,78
2679,0.0,78
2680,0.0,78
2681,0.0,78
2682,0.0,78
2683,0.0,78
2684,0.0,78
2685,0.0027472527472527475,72
2686,0.0027472527472527475,72
2687,0.0,78
2688,0.0,78
2689,0.0,78
2690,0.0,78
2691,0.0,78
2692,0.0,78
2693,0.0,78
2694,0.0,78
2695,0.0,78
2696,0.0,78
2697,0.0,78
2698,0.0,78
2699,0.0,78
2700,0.0,78
2701,0.0,78
2702,0.0027472527472527475,72
2703,0.0,78
2704,0.0,78
2705,0.0,78
2706,0.0,78
2707,0.0,78
2708,0.0,78
2709,0.0,78
2710,0.0,78
2711,0.0,78
2712,0.002717391304347826,76
2713,0.0,78
2714,0.0,78
2715,0.0,78
2716,0.0037313432835820895,44
2717,0.0,78
2718,0.0,78
2719,0.0,78
2720,0.00273224043715847,74
2721,0.01282051282051282,16
2722,0.0,78
2723,0.0027548209366391185,71
2724,0.002770083102493075,69
2725,0.002770083102493075,69
2726,0.002777777777777778,68
2727,0.0,78
2728,0.0,78
2729,0.002770083102493075,69
2730,0.0,78
2731,0.0,78
2732,0.0027472527472527475,72
2733,0.0,78
2734,0.0,78
2735,0.0,78
2736,0.00273224043715847,74
2737,0.01282051282051282,16
2738,0.01282051282051282,16
2739,0.0045871559633027525,38
2740,0.0,78
2741,0.004629629629629629,36
2742,0.004629629629629629,36
2743,0.004629629629629629,36
2744,0.004629629629629629,36
2745,0.004629629629629629,36
2746,0.004629629629629629,36
2747,0.004629629629629629,36
2748,0.004629629629629629,36
2749,0.0045871559633027525,38
2750,0.004629629629629629,36
2751,0.004651162790697674,35
2752,0.004651162790697674,35
2753,0.0,78
2754,0.0,78
2755,0.0,78
2756,0.0,78
2757,0.0,78
2758,0.0,78
2759,0.0,78
2760,0.0,78
2761,0.0,78
2762,0.0,78
2763,0.0,78
2764,0.0,78
2765,0.0,78
2766,0.0,78
2767,0.0,78
2768,0.0,78
2769,0.0,78
2770,0.0,78
2771,0.0,78
2772,0.0,78
2773,0.0,78
2774,0.0,78
2775,0.0,78
2776,0.0,78
2777,0.0027397260273972603,73
2778,0.0,78
2779,0.0,78
2780,0.0,78
2781,0.0,78
2782,0.0,78
2783,0.0,78
2784,0.0,78
2785,0.0,78
2786,0.0,78
2787,0.0,78
2788,0.0,78
2789,0.0,78
2790,0.0,78
2791,0.0,78
2792,0.0,78
2793,0.0,78
2794,0.0,78
2795,0.0,78
2796,0.0,78
2797,0.0,78
2798,0.0,78
2799,0.0,78
2800,0.0,78
2801,0.0,78
2802,0.0,78
2803,0.0,78
2804,0.0,78
2805,0.0,78
2806,0.0,78
2807,0.0,78
2808,0.0,78
2809,0.0,78
2810,0.0,78
2811,0.0,78
2812,0.0,78
2813,0.0,78
2814,0.0,78
2815,0.0,78
2816,0.0,78
2817,0.0,78
2818,0.0,78
2819,0.0,78
2820,0.0,78
2821,0.0,78
2822,0.0,78
2823,0.0,78
2824,0.0,78
2825,0.0,78
2826,0.0027100271002710027,77
2827,0.0,78
2828,0.0,78
2829,0.0,78
2830,0.004629629629629629,36
2831,0.0,78
2832,0.0,78
2833,0.0,78
2834,0.0,78
2835,0.0,78
2836,0.0,78
2837,0.0,78
2838,0.0,78
2839,0.0,78
2840,0.0,78
2841,0.0,78
2842,0.0,78
2843,0.0,78
2844,0.0,78
2845,0.0,78
2846,0.0,78
2847,0.0,78
2848,0.0,78
2849,0.0,78
2850,0.0,78
2851,0.0,78
2852,0.0,78
2853,0.0,78
2854,0.0,78
2855,0.0,78
2856,0.0,78
2857,0.0,78
2858,0.0,78
2859,0.0,78
2860,0.0,78
2861,0.0,78
2862,0.0,78
2863,0.0,78
2864,0.0,78
2865,0.0027397260273972603,73
2866,0.0027397260273972603,73
2867,0.0,78
2868,0.0027397260273972603,73
2869,0.0027397260273972603,73
2870,0.0,78
2871,0.0027397260273972603,73
2872,0.0,78
2873,0.0,78
2874,0.0,78
2875,0.0,78
2876,0.0,78
2877,0.0,78
2878,0.0,78
2879,0.0,78
2880,0.0,78
2881,0.0,78
2882,0.0,78
2883,0.0,78
2884,0.0,78
2885,0.0,78
2886,0.0,78
2887,0.0,78
2888,0.0,78
2889,0.0,78
2890,0.0,78
2891,0.0,78
2892,0.0,78
2893,0.0,78
2894,0.0,78
2895,0.0,78
2896,0.0,78
2897,0.0,78
2898,0.0,78
2899,0.0,78
2900,0.0,78
2901,0.0,78
2902,0.0,78
2903,0.0,78
2904,0.0,78
2905,0.0,78
2906,0.0,78
2907,0.0,78
2908,0.0,78
2909,0.0,78
2910,0.0,78
2911,0.0,78
2912,0.0,78
2913,0.0,78
2914,0.0,78
2915,0.0,78
2916,0.0,78
2917,0.0,78
2918,0.0,78
2919,0.0,78
2920,0.0,78
2921,0.0,78
2922,0.0,78
2923,0.0,78
2924,0.0,78
2925,0.0,78
2926,0.0,78
2927,0.002717391304347826,76
2928,0.0,78
2929,0.0027472527472527475,72
2930,0.004048582995951417,39
2931,0.0,78
2932,0.0,78
2933,0.0,78
2934,0.0,78
2935,0.0,78
2936,0.0,78
2937,0.0027397260273972603,73
2938,0.0027397260273972603,73
2939,0.0,78
2940,0.0027397260273972603,73
2941,0.0,78
2942,0.0,78
2943,0.0,78
2944,0.0,78
2945,0.0,78
2946,0.0,78
2947,0.0,78
2948,0.0,78
2949,0.0,78
2950,0.0,78
2951,0.0,78
2952,0.0,78
2953,0.0,78
2954,0.0,78
2955,0.0,78
2956,0.0,78
2957,0.0,78
2958,0.0,78
2959,0.0,78
2960,0.0,78
2961,0.0,78
2962,0.0,78
2963,0.0,78
2964,0.0,78
